"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1670","should load PDP with product title and breadcrumbs","smoke","2026-06-24","passed","2026-06-24","","pdp","",""
"","836","should display the FAQ section","smoke","2026-06-24","passed","2026-06-24","","requests-smoke","",""
"","4445","should display Top Ranking companies with complete information","regression","2026-06-24","passed","2026-06-24","company-top-ranking","company-search","",""
"","6058","should display Top Ranking companies with data-test attribute","regression","2026-06-24","passed","2026-06-24","company-top-ranking","company-search","",""
"","2070","should load PDP with product title and breadcrumbs","smoke","2026-06-24","passed","2026-06-24","","pdp","",""
"","1871","should display Top categories section with /business-directory-europe links","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","1618","should load homepage at correct URL","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","9537","should have all about-me fields enabled","regression","2026-06-24","passed","2026-06-24","wlw-my-account-regression","my-account","",""
"","9670","should display Inside Business section title","regression","2026-06-24","failed","2026-06-24","ep-homepage-regression","homepage","",""
"","5270","should verify complete company card using page object method","regression","2026-06-24","passed","2026-06-24","cards-regression","company-search","",""
"","8945","should run a new search from the header search form","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","11550","should display filter options in German","smoke","2026-06-24","failed","2026-06-24","","product-search-smoke","",""
"","1402","should open contact flow when clicking contact button","regression","2026-06-24","passed","2026-06-24","wlw-pdp-regression","pdp","",""
"","1047","should load the direct request page for europages in SPANISH (es)","regression","2026-06-24","passed","2026-06-24","direct-request-regression","requests","",""
"","4289","should display conversation header tabs on europages","smoke","2026-06-24","passed","2026-06-24","","conversations-smoke","",""
"","11244","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-06-24","failed","2026-06-24","cr-05-wlw-homepage-functional","homepage","",""
"","8874","should display Language section","regression","2026-06-24","passed","2026-06-24","wlw-my-account-regression","my-account","",""
"","5709","should complete user registration form and reach verification step","regression","2026-06-24","passed","2026-06-24","wlw-user-creation-regression","supplier-onboarding","",""
"","14415","should apply top responder filter","regression","2026-06-24","failed","2026-06-24","filters-regression","product-search","",""
"","1186","should display BME seal certification section","smoke","2026-06-24","passed","2026-06-24","","homepage","",""
"","9789","should search for companies in French","smoke","2026-06-24","passed","2026-06-24","","company-search-smoke","",""
"","903","should display company description","regression","2026-06-24","passed","2026-06-24","wlw-cpp-regression","cpp","",""
"","924","should display about section","regression","2026-06-24","passed","2026-06-24","ep-pdp-regression","pdp","",""
"","2951","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-06-24","passed","2026-06-24","cr-06-ep-homepage-functional","homepage","",""
"","1918","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-06-24","passed","2026-06-24","domain-smoke","homepage","",""
"","4085","should navigate away from homepage after searching","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","1355","should display ""Become part of the marketplace today"" section title","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","1324","should load the direct request page for europages in ITALIAN (it)","regression","2026-06-24","passed","2026-06-24","direct-request-regression","requests","",""
"","1004","should display the breadcrumb with supplier name","smoke","2026-06-24","passed","2026-06-24","","requests-smoke","",""
"","1095","should display non-empty current page breadcrumb","smoke","2026-06-24","passed","2026-06-24","","requests-smoke","",""
"","14240","should display pagination","smoke","2026-06-24","failed","2026-06-24","","company-search-smoke","",""
"","2576","should navigate to product detail when clicking first portfolio product","regression","2026-06-24","passed","2026-06-24","wlw-cpp-regression","cpp","",""
"","1675","should display ""Request Hub"" button in header","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","10234","should display Inside Business section with blog and article links","smoke","2026-06-24","failed","2026-06-24","","homepage","",""
"","939","should display product search results container","regression","2026-06-24","passed","2026-06-24","ep-showroom-regression","showroom","",""
"","3543","should pass CR-11 on europages CPV","regression","2026-06-24","passed","2026-06-24","cr-11-cpv-functional","cpv","",""
"","1526","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-06-24","passed","2026-06-24","","homepage","",""
"","9333","should display the correct first and last name","regression","2026-06-24","passed","2026-06-24","ep-my-account-regression","my-account","",""
"","1578","should display search results in Italian","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","1907","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-06-24","passed","2026-06-24","rfq-create-regression","requests","",""
"","7539","should apply verified supplier filter","regression","2026-06-24","passed","2026-06-24","filters-regression","product-search","",""
"","1348","should display CPV section title","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","9260","should display Notifications section","regression","2026-06-24","passed","2026-06-24","wlw-my-account-regression","my-account","",""
"","1203","should display the breadcrumb with supplier name","smoke","2026-06-24","passed","2026-06-24","","requests-smoke","",""
"","9220","should load Germany domain with default language","regression","2026-06-24","failed","2026-06-24","domain-smoke","product-search","",""
"","1306","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","7144","should load Netherlands domain with company search","regression","2026-06-24","passed","2026-06-24","domain-smoke","company-search","",""
"","2355","should load wlw conversations page after login","smoke","2026-06-24","passed","2026-06-24","","conversations-smoke","",""
"","2516","should navigate person intro slider with next and prev arrows","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","1095","should display pagination or quotes entry","regression","2026-06-24","passed","2026-06-24","ep-showroom-regression","showroom","",""
"","11552","should keep results after verified filter and new header search","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","7742","should load Germany domain with company search","regression","2026-06-24","passed","2026-06-24","domain-smoke","company-search","",""
"","9257","should display the Request Hub banner","regression","2026-06-24","passed","2026-06-24","ep-business-insights-regression","my-account","",""
"","1526","should display search results in German","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","2147","should navigate product recommendation carousel with slider arrows","smoke","2026-06-24","passed","2026-06-24","","homepage","",""
"","11073","should run a new search from the header search form","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","2327","should load CPP with company name and contact button","smoke","2026-06-24","passed","2026-06-24","","cpp","",""
"","2821","should display contact button","regression","2026-06-24","passed","2026-06-24","wlw-cpp-regression","cpp","",""
"","728","should load page in French","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","2619","should load PDP URL with product path","regression","2026-06-24","passed","2026-06-24","wlw-pdp-regression","pdp","",""
"","1418","should not redirect authenticated user to login page on wlw","smoke","2026-06-24","passed","2026-06-24","","conversations-smoke","",""
"","1340","should display product cards with core structure","regression","2026-06-24","passed","2026-06-24","wlw-showroom-regression","showroom","",""
"","9731","should display header with EP logo and all nav buttons","smoke","2026-06-24","failed","2026-06-24","","homepage","",""
"","15528","should apply audit filters individually and in combination","regression","2026-06-24","passed","2026-06-24","filters-regression","company-search","",""
"","5817","should display breadcrumbs","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","2148","should load CSERP URL and display breadcrumbs","regression","2026-06-24","passed","2026-06-24","wlw-cserp-regression","cserp","",""
"","1080","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-06-24","passed","2026-06-24","rfq-landing-regression","requests","",""
"","1903","should load showroom on France (https://www.europages-staging.fr)","regression","2026-06-24","passed","2026-06-24","domain-smoke","showroom","",""
"","2029","should display contact button on company cards","regression","2026-06-24","passed","2026-06-24","ep-cserp-regression","cserp","",""
"","31498","should create a new WLW company profile and verify it is published","regression","2026-06-24","passed","2026-06-24","wlw-company-creation-regression","supplier-onboarding","",""
"","24339","should search for companies in German","smoke","2026-06-24","failed","2026-06-24","","company-search-smoke","",""
"","1725","should load showroom URL and display breadcrumbs","regression","2026-06-24","passed","2026-06-24","ep-showroom-regression","showroom","",""
"","1282","should load europages conversations page after login","smoke","2026-06-24","passed","2026-06-24","","conversations-smoke","",""
"","776","should load the success page for europages in ITALIAN (it)","regression","2026-06-24","passed","2026-06-24","direct-request-success-regression","requests","",""
"","1372","should display company name","regression","2026-06-24","passed","2026-06-24","ep-cpp-regression","cpp","",""
"","7187","should load AI company search page in German","smoke","2026-06-24","passed","2026-06-24","","ai-company-search-smoke","",""
"","14844","should apply audit filters individually and in combination","regression","2026-06-24","passed","2026-06-24","filters-regression","company-search","",""
"","6235","should load AI company search page in English","smoke","2026-06-24","passed","2026-06-24","","ai-company-search-smoke","",""
"","1827","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-06-24","passed","2026-06-24","domain-smoke","showroom","",""
"","15359","should load Germany domain with company search","regression","2026-06-24","failed","2026-06-24","domain-smoke","company-search","",""
"","9639","should display Become Part section with correct CTAs and links","smoke","2026-06-24","failed","2026-06-24","","homepage","",""
"","2133","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-24","passed","2026-06-24","domain-smoke","showroom","",""
"","15148","should filter by location","regression","2026-06-24","passed","2026-06-24","filters-regression","product-search","",""
"","1602","should display correct hero heading text","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","4886","should display pagination","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","7399","should display Security section","regression","2026-06-24","passed","2026-06-24","ep-my-account-regression","my-account","",""
"","2432","should display product cards","regression","2026-06-24","passed","2026-06-24","ep-cpv-regression","cpv","",""
"","3946","should display sponsored brand card with images and information","regression","2026-06-24","passed","2026-06-24","company-sponsored-brand","company-search","",""
"","525","should not log any errors on direct request success page","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","2413","should display breadcrumbs","smoke","2026-06-24","passed","2026-06-24","","product-search-smoke","",""
"","4090","should display multiple product cards in recommendations","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","1297","should show a non-empty current page breadcrumb","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","2632","should display first product card structure","regression","2026-06-24","passed","2026-06-24","wlw-cpv-regression","cpv","",""
"","1007","should display first product card structure","regression","2026-06-24","passed","2026-06-24","wlw-cpp-regression","cpp","",""
"","7049","should load Italy domain with company search","regression","2026-06-24","passed","2026-06-24","domain-smoke","company-search","",""
"","987","should display filters or sorting controls","regression","2026-06-24","passed","2026-06-24","ep-showroom-regression","showroom","",""
"","6509","should maintain Top Ranking after page interaction","regression","2026-06-24","passed","2026-06-24","company-top-ranking","company-search","",""
"","6069","should load the direct request page for wlw in GERMAN (de)","regression","2026-06-24","passed","2026-06-24","direct-request-regression","requests","",""
"","1999","should display first product card structure","regression","2026-06-24","passed","2026-06-24","ep-cpv-regression","cpv","",""
"","7497","should display all filters and verify basic location interactions","regression","2026-06-24","passed","2026-06-24","filters-regression","company-search","",""
"","4143","should navigate with arrow buttons (4 products per page)","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","1340","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-06-24","passed","2026-06-24","rfq-landing-regression","requests","",""
"","1260","should display pagination or quotes entry","regression","2026-06-24","passed","2026-06-24","wlw-showroom-regression","showroom","",""
"","6723","should switch between Product and Company search tabs","smoke","2026-06-24","passed","2026-06-24","","product-search-smoke","",""
"","1032","should display breadcrumbs","regression","2026-06-24","passed","2026-06-24","wlw-pdp-regression","pdp","",""
"","1117","should open contact flow when clicking contact button","regression","2026-06-24","passed","2026-06-24","ep-pdp-regression","pdp","",""
"","7466","should maintain Top Ranking after page interaction","regression","2026-06-24","passed","2026-06-24","product-top-ranking","product-search","",""
"","31135","should apply multiple filters together","regression","2026-06-24","failed","2026-06-24","filters-regression","product-search","",""
"","7472","should display core elements on the first company card","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","10303","should allow uploading a valid file and then remove it","critical regression","2026-06-24","failed","2026-06-24","direct-request-e2e","requests","",""
"","2611","should not log any errors on direct request page with product","critical regression","2026-06-24","failed","2026-06-24","direct-request-e2e","requests","",""
"","9120","should navigate to notification settings and verify toggles","regression","2026-06-24","passed","2026-06-24","wlw-my-account-regression","my-account","",""
"","4245","should perform search in English","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","1920","should display search results in French","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","2805","should display filter controls","regression","2026-06-24","passed","2026-06-24","wlw-cpv-regression","cpv","",""
"","3348","should display and open sorting options","regression","2026-06-24","broken","2026-06-24","filters-regression","product-search","",""
"","1003","should display contact button","regression","2026-06-24","passed","2026-06-24","ep-pdp-regression","pdp","",""
"","3159","should display product image","regression","2026-06-24","passed","2026-06-24","wlw-pdp-regression","pdp","",""
"","2940","should load CPV URL with showroom-cate path","regression","2026-06-24","passed","2026-06-24","wlw-cpv-regression","cpv","",""
"","2155","should load page in English","regression","2026-06-24","passed","2026-06-24","ep-multilang","product-search","",""
"","1835","should display the page and supplier data","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","1399","should display product description","regression","2026-06-24","passed","2026-06-24","wlw-pdp-regression","pdp","",""
"","5684","should run AI reasoning panel cycle when available","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","4374","should display complete product card information","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","1737","should display ""Get quotes"" button in header","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","10634","should display the correct page heading","regression","2026-06-24","passed","2026-06-24","ep-my-account-regression","my-account","",""
"","4223","should display ""Product recommendations"" widget","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","1904","should display ""Discover trending products"" section title","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","16789","should submit the form and redirect to registration","critical regression","2026-06-24","failed","2026-06-24","direct-request-e2e","requests","",""
"","1690","should display pagination","regression","2026-06-24","passed","2026-06-24","wlw-cserp-regression","cserp","",""
"","7269","should display all filters and verify basic location interactions","regression","2026-06-24","passed","2026-06-24","filters-regression","company-search","",""
"","1424","should have valid href values on all header navigation links","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","4123","should display complete product card information","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","3256","should pass CR-09 on wlw CPP","regression","2026-06-24","passed","2026-06-24","cr-09-cpp-functional","cpp","",""
"","13665","should maintain filters after search","regression","2026-06-24","passed","2026-06-24","filters-regression","company-search","",""
"","7394","should display all required company card basic elements","regression","2026-06-24","passed","2026-06-24","cards-regression","company-search","",""
"","1222","should display the product image and name","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","6027","should navigate to product SERP via products tab","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1226","should show the breadcrumb with supplier name","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","928","should load the success page for europages in SPANISH (es)","regression","2026-06-24","passed","2026-06-24","direct-request-success-regression","requests","",""
"","14896","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-06-24","passed","2026-06-24","","wlw-login-smoke","",""
"","1839","should load the direct request page for wlw in ENGLISH (en)","regression","2026-06-24","passed","2026-06-24","direct-request-regression","requests","",""
"","5100","should display ""Verified suppliers in your locality"" widget","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","741","should display the success page and supplier data","smoke","2026-06-24","passed","2026-06-24","","requests-smoke","",""
"","11921","should display Top Ranking products with data-test attribute","regression","2026-06-24","failed","2026-06-24","product-top-ranking","product-search","",""
"","16","should have wlw domains configured for company search testing","regression","2026-06-24","passed","2026-06-24","domain-smoke","company-search","",""
"","1152","should display the success page and supplier data","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","1758","should display contact button on company cards","regression","2026-06-24","passed","2026-06-24","wlw-cserp-regression","cserp","",""
"","6867","should display Top Ranking labels only in first 5 company cards","regression","2026-06-24","passed","2026-06-24","company-top-ranking","company-search","",""
"","2213","should scroll product recommendation carousel back with prev arrow","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","6148","should display all filters and verify basic location interactions","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1009","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-06-24","passed","2026-06-24","rfq-success-regression","requests","",""
"","1263","should show the breadcrumb with supplier name","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","7502","should display Security section","regression","2026-06-24","passed","2026-06-24","wlw-my-account-regression","my-account","",""
"","5264","should display and open sorting options","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","1057","should display company description","regression","2026-06-24","passed","2026-06-24","ep-cpp-regression","cpp","",""
"","1849","should display Top Searches section with /companies links","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","1389","should have trending product name links pointing to /en/company paths","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","4061","should display multiple product cards in recommendations","regression","2026-06-24","passed","2026-06-24","recommendations-regression","product-search","",""
"","7251","should load Switzerland domain with company search","regression","2026-06-24","passed","2026-06-24","domain-smoke","company-search","",""
"","2004","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-06-24","passed","2026-06-24","domain-smoke","showroom","",""
"","1172","should show a non-empty current page breadcrumb","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","6158","should display required company card basic elements","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","2679","should load CPV with breadcrumbs and product cards","smoke","2026-06-24","passed","2026-06-24","","cpv","",""
"","200","should have europages domains configured for company search testing","regression","2026-06-24","passed","2026-06-24","domain-smoke","company-search","",""
"","4617","should complete user registration form and reach verification step","regression","2026-06-24","passed","2026-06-24","ep-user-creation-regression","supplier-onboarding","",""
"","3111","should load Switzerland domain with default language","regression","2026-06-24","passed","2026-06-24","domain-smoke","product-search","",""
"","14152","should keep AI reasoning panel after a header search","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","2522","should display product cards","regression","2026-06-24","passed","2026-06-24","wlw-cpv-regression","cpv","",""
"","9437","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-24","failed","2026-06-24","domain-smoke","homepage","",""
"","1776","should render the RFQ create page","smoke","2026-06-24","passed","2026-06-24","","requests-smoke","",""
"","5369","should open sorting options","smoke","2026-06-24","passed","2026-06-24","","ai-company-search-smoke","",""
"","1744","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-06-24","passed","2026-06-24","domain-smoke","showroom","",""
"","6770","should navigate to product SERP via products tab","regression","2026-06-24","passed","2026-06-24","ai-company-search-regression","company-search","",""
"","7265","should search for products in German","smoke","2026-06-24","passed","2026-06-24","","product-search-smoke","",""
"","1404","should display Top products section with /en/pdp links","regression","2026-06-24","passed","2026-06-24","ep-homepage-regression","homepage","",""
"","1922","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-06-24","passed","2026-06-24","domain-smoke","homepage","",""
"","1122","should display the page and supplier data","critical regression","2026-06-24","passed","2026-06-24","direct-request-e2e","requests","",""
"","2183","should display contact button","regression","2026-06-24","passed","2026-06-24","wlw-pdp-regression","pdp","",""
"","1974","should load the success page for wlw in ENGLISH (en)","regression","2026-06-24","passed","2026-06-24","direct-request-success-regression","requests","",""
