"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2047","should pass CR-08 on wlw.de showroom","regression","2026-06-22","passed","2026-06-22","cr-08-showroom-functional","showroom","",""
"","1686","should display the page and supplier data","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","1908","should display search results in Spanish","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","4129","should display ""Trending products"" widget","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","1493","should display filter or sorting controls","regression","2026-06-22","passed","2026-06-22","wlw-cserp-regression","cserp","",""
"","2387","should load europages product search page in French","smoke","2026-06-22","passed","2026-06-22","","product-search-smoke","",""
"","4194","should navigate with arrow buttons (4 products per page)","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","5835","should display and open sorting options","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","3681","should show the breadcrumb with supplier name","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","5440","should open sorting options","smoke","2026-06-22","passed","2026-06-22","","ai-company-search-smoke","",""
"","1433","should display header, hero, and footer","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","4888","should display filter options in French","smoke","2026-06-22","passed","2026-06-22","","company-search-smoke","",""
"","1463","should display non-empty current page breadcrumb","smoke","2026-06-22","passed","2026-06-22","","requests-smoke","",""
"","1381","should load the direct request page for europages in SPANISH (es)","regression","2026-06-22","passed","2026-06-22","direct-request-regression","requests","",""
"","1129","should display product image and name when product slug is provided","smoke","2026-06-22","passed","2026-06-22","","requests-smoke","",""
"","2062","should display product description","regression","2026-06-22","passed","2026-06-22","wlw-pdp-regression","pdp","",""
"","1682","should load the direct request page for wlw in ENGLISH (en)","regression","2026-06-22","passed","2026-06-22","direct-request-regression","requests","",""
"","9731","should run a new search from the header search form","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","2734","should display breadcrumbs","smoke","2026-06-22","passed","2026-06-22","","product-search-smoke","",""
"","1777","should display company search results","regression","2026-06-22","passed","2026-06-22","wlw-cserp-regression","cserp","",""
"","7074","should load France domain with company search","regression","2026-06-22","passed","2026-06-22","domain-smoke","company-search","",""
"","1880","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-06-22","passed","2026-06-22","rfq-create-regression","requests","",""
"","6451","should display Top Ranking labels only in first 5 company cards","regression","2026-06-22","passed","2026-06-22","company-top-ranking","company-search","",""
"","4906","should display company and product tabs","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","1473","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-06-22","passed","2026-06-22","domain-smoke","showroom","",""
"","1611","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-06-22","passed","2026-06-22","rfq-success-regression","requests","",""
"","10746","should have all about-me fields enabled","regression","2026-06-22","passed","2026-06-22","wlw-my-account-regression","my-account","",""
"","4259","should display sponsored brand card with complete information","regression","2026-06-22","passed","2026-06-22","product-sponsored-brand","product-search","",""
"","1074","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-06-22","passed","2026-06-22","rfq-create-regression","requests","",""
"","1191","should render the RFQ create page","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","5805","should display optional company card elements when available","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","21","should have wlw domains configured for testing","regression","2026-06-22","passed","2026-06-22","domain-smoke","product-search","",""
"","11836","should display Account information section with disabled email","regression","2026-06-22","passed","2026-06-22","ep-my-account-regression","my-account","",""
"","4087","should display complete product card information","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","13806","should keep results after verified filter and new header search","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","7102","should maintain Top Ranking after page interaction","regression","2026-06-22","passed","2026-06-22","company-top-ranking","company-search","",""
"","1122","should load the success page for europages in SPANISH (es)","regression","2026-06-22","passed","2026-06-22","direct-request-success-regression","requests","",""
"","7023","should navigate with arrow buttons (4 products per page)","regression","2026-06-22","passed","2026-06-22","recommendations-regression","product-search","",""
"","1410","should show a non-empty current page breadcrumb","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","1275","should display the product image and name","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","7728","should load the direct request page for wlw in GERMAN (de)","regression","2026-06-22","passed","2026-06-22","direct-request-regression","requests","",""
"","1778","should display location information","regression","2026-06-22","passed","2026-06-22","wlw-cpp-regression","cpp","",""
"","2421","should load Italy domain with default language","regression","2026-06-22","passed","2026-06-22","domain-smoke","product-search","",""
"","1361","should display breadcrumbs","regression","2026-06-22","passed","2026-06-22","wlw-pdp-regression","pdp","",""
"","1114","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-06-22","passed","2026-06-22","rfq-landing-regression","requests","",""
"","7210","should load United Kingdom domain with company search","regression","2026-06-22","passed","2026-06-22","domain-smoke","company-search","",""
"","9559","should load homepage on France (https://www.europages-staging.fr)","regression","2026-06-22","failed","2026-06-22","domain-smoke","homepage","",""
"","13535","should maintain filters after search","regression","2026-06-22","passed","2026-06-22","filters-regression","company-search","",""
"","1547","should display the page and supplier data","critical regression","2026-06-22","passed","2026-06-22","direct-request-e2e","requests","",""
"","2570","should load CSERP URL and display breadcrumbs","regression","2026-06-22","passed","2026-06-22","wlw-cserp-regression","cserp","",""
"","1490","should display pagination or quotes entry","regression","2026-06-22","passed","2026-06-22","wlw-showroom-regression","showroom","",""
"","9692","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-22","failed","2026-06-22","domain-smoke","homepage","",""
"","7462","should display breadcrumbs","regression","2026-06-22","passed","2026-06-22","ai-company-search-regression","company-search","",""
"","2330","should load France domain with default language","regression","2026-06-22","passed","2026-06-22","domain-smoke","product-search","",""
"","2104","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-06-22","passed","2026-06-22","domain-smoke","homepage","",""
"","29803","should create a new EP company profile and verify it is published","regression","2026-06-22","passed","2026-06-22","ep-company-creation-regression","supplier-onboarding","",""
"","5680","should perform search in Italian","regression","2026-06-22","passed","2026-06-22","ep-multilang","product-search","",""
"","4435","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-06-22","passed","2026-06-22","","request-hub-smoke","",""
"","1843","should display first product card structure","regression","2026-06-22","passed","2026-06-22","wlw-cpp-regression","cpp","",""
