"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1308","should load page in English","regression","2026-06-20","passed","2026-06-20","ep-multilang","product-search","",""
"","4282","should display ""Product recommendations"" widget","regression","2026-06-20","passed","2026-06-20","recommendations-regression","product-search","",""
"","1599","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-20","passed","2026-06-20","domain-smoke","homepage","",""
"","9227","should navigate to product detail page when clicking product card","regression","2026-06-20","passed","2026-06-20","recommendations-regression","product-search","",""
"","11861","should display Top Ranking products with data-test attribute","regression","2026-06-20","failed","2026-06-20","product-top-ranking","product-search","",""
"","721","should display the breadcrumb with supplier name","smoke","2026-06-20","passed","2026-06-20","","requests-smoke","",""
"","6481","should maintain Top Ranking after page interaction","regression","2026-06-20","passed","2026-06-20","product-top-ranking","product-search","",""
"","9307","should run AI reasoning panel cycle when available","regression","2026-06-20","failed","2026-06-20","ai-company-search-regression","company-search","",""
"","257","should display and verify basic info fields after entering edit mode","critical regression","2026-06-20","passed","2026-06-20","wlw-company-profile-editor-e2e","company-profile","",""
"","1914","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-06-20","passed","2026-06-20","domain-smoke","showroom","",""
"","1199","should load europages conversations page after login","smoke","2026-06-20","passed","2026-06-20","","conversations-smoke","",""
"","7903","should display Notifications section","regression","2026-06-20","passed","2026-06-20","ep-my-account-regression","my-account","",""
"","2141","should fill in website, founding year and description, then save","critical regression","2026-06-20","passed","2026-06-20","wlw-company-profile-editor-e2e","company-profile","",""
"","1873","should load homepage with search bar and core structure","smoke","2026-06-20","passed","2026-06-20","","wlw-homepage-smoke","",""
"","15186","should load United Kingdom domain with company search","regression","2026-06-20","failed","2026-06-20","domain-smoke","company-search","",""
"","5099","should display breadcrumbs","smoke","2026-06-20","passed","2026-06-20","","company-search-smoke","",""
"","9213","should display all filters and verify basic location interactions","regression","2026-06-20","failed","2026-06-20","ai-company-search-regression","company-search","",""
"","2730","should search for products in French","smoke","2026-06-20","passed","2026-06-20","","product-search-smoke","",""
"","47128","should create a new EP company profile and verify it is published","regression","2026-06-20","passed","2026-06-20","ep-company-creation-regression","supplier-onboarding","",""
"","3385","should have maximum 5 products with Top Ranking label","regression","2026-06-20","passed","2026-06-20","product-top-ranking","product-search","",""
"","15094","should load France domain with company search","regression","2026-06-20","failed","2026-06-20","domain-smoke","company-search","",""
"","19","should have wlw domains configured for testing","regression","2026-06-20","passed","2026-06-20","domain-smoke","product-search","",""
"","1923","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-20","passed","2026-06-20","domain-smoke","homepage","",""
"","4565","should complete user registration form and reach verification step","regression","2026-06-20","passed","2026-06-20","ep-user-creation-regression","supplier-onboarding","",""
"","710","should load page in Italian","regression","2026-06-20","passed","2026-06-20","ep-multilang","product-search","",""
"","4693","should navigate from home to /conversations via the messages icon on europages","smoke","2026-06-20","passed","2026-06-20","","conversations-smoke","",""
"","16393","should filter by location","regression","2026-06-20","passed","2026-06-20","filters-regression","product-search","",""
