"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1886","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","1369","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-06-16","passed","2026-06-16","rfq-landing-regression","requests","",""
"","918","should display filters or sorting controls","regression","2026-06-16","passed","2026-06-16","ep-showroom-regression","showroom","",""
"","1749","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","5982","should display conversation header tabs on wlw","smoke","2026-06-16","passed","2026-06-16","","conversations-smoke","",""
"","12652","should display Top Ranking products with data-test attribute","regression","2026-06-16","failed","2026-06-16","product-top-ranking","product-search","",""
"","1571","should display search results in French","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","3522","should load the Request Hub page for an authenticated supplier","smoke","2026-06-16","passed","2026-06-16","","request-hub-smoke","",""
"","3513","should display and open sorting options","regression","2026-06-16","broken","2026-06-16","filters-regression","product-search","",""
"","1661","should load the success page for wlw in GERMAN (de)","regression","2026-06-16","passed","2026-06-16","direct-request-success-regression","requests","",""
"","4202","should navigate away from homepage after searching","regression","2026-06-16","passed","2026-06-16","wlw-homepage-regression","homepage","",""
"","1136","should display the FAQ section","smoke","2026-06-16","passed","2026-06-16","","requests-smoke","",""
"","5914","should display and open sorting options","regression","2026-06-16","broken","2026-06-16","filters-regression","company-search","",""
"","9965","should display filter options in French","smoke","2026-06-16","failed","2026-06-16","","product-search-smoke","",""
"","1338","should have valid header navigation links","regression","2026-06-16","passed","2026-06-16","wlw-homepage-regression","homepage","",""
"","8340","should display Security section","regression","2026-06-16","passed","2026-06-16","wlw-my-account-regression","my-account","",""
"","2878","should load wlw product search page in German","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","16265","should display the correct page heading and user name","regression","2026-06-16","passed","2026-06-16","wlw-my-account-regression","my-account","",""
"","2235","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","5782","should display required company card basic elements","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1559","should load homepage with key page structure","regression","2026-06-16","passed","2026-06-16","ep-homepage-regression","homepage","",""
"","4407","should display multiple product cards in recommendations","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","4795","should open sorting options","smoke","2026-06-16","passed","2026-06-16","","ai-company-search-smoke","",""
"","6106","should search for products in German","smoke","2026-06-16","passed","2026-06-16","","product-search-smoke","",""
"","2330","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-06-16","passed","2026-06-16","cr-06-ep-homepage-functional","homepage","",""
"","1495","should load page in Italian","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","15831","should keep results after verified filter and new header search","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","3805","should display breadcrumbs","smoke","2026-06-16","passed","2026-06-16","","company-search-smoke","",""
"","2033","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","6668","should display all filters and verify basic location interactions","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","38532","should create a new EP company profile and verify it is published","regression","2026-06-16","failed","2026-06-16","ep-company-creation-regression","supplier-onboarding","",""
