"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4298","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-06-15","passed","2026-06-15","cr-05-wlw-homepage-functional","homepage","",""
"","30803","should apply multiple filters together","regression","2026-06-15","failed","2026-06-15","filters-regression","product-search","",""
"","1186","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-06-15","passed","2026-06-15","rfq-success-regression","requests","",""
"","4385","should display complete product card information","regression","2026-06-15","passed","2026-06-15","recommendations-regression","product-search","",""
"","6881","should navigate with arrow buttons (4 products per page)","regression","2026-06-15","passed","2026-06-15","recommendations-regression","product-search","",""
"","7574","should run AI reasoning panel cycle when available","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","4159","should display breadcrumbs","regression","2026-06-15","passed","2026-06-15","ai-company-search-regression","company-search","",""
"","1985","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-15","passed","2026-06-15","domain-smoke","homepage","",""
"","4910","should display and open sorting options","regression","2026-06-15","broken","2026-06-15","filters-regression","company-search","",""
"","6779","should navigate with arrow buttons (4 products per page)","regression","2026-06-15","passed","2026-06-15","recommendations-regression","product-search","",""
"","5132","should load wlw company search page in German","smoke","2026-06-15","passed","2026-06-15","","company-search-smoke","",""
"","1931","should display pagination","smoke","2026-06-15","passed","2026-06-15","","product-search-smoke","",""
"","1944","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-15","passed","2026-06-15","domain-smoke","homepage","",""
"","13188","should display pagination","smoke","2026-06-15","failed","2026-06-15","","company-search-smoke","",""
"","1191","should not redirect authenticated user to login page on europages","smoke","2026-06-15","passed","2026-06-15","","conversations-smoke","",""
"","1552","should display search results in Italian","regression","2026-06-15","passed","2026-06-15","ep-multilang","product-search","",""
"","4889","should display filter options in English","smoke","2026-06-15","passed","2026-06-15","","ai-company-search-smoke","",""
