"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3452","should open sorting options","smoke","2026-09-23","passed","2026-09-23","","ai-product-search-smoke","",""
"","10270","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-23","failed","2026-09-23","rfq-create-regression","requests","",""
"","6776","should complete user registration form and reach verification step","regression","2026-09-23","passed","2026-09-23","wlw-user-creation-regression","supplier-onboarding","",""
"","1641","should display the FAQ section","smoke","2026-09-23","passed","2026-09-23","","requests-smoke","",""
"","11118","should show an error when an invalid file type is uploaded","critical regression","2026-09-23","failed","2026-09-23","direct-request-e2e","requests","",""
"","15187","should open a conversation when the first card is clicked on wlw","smoke","2026-09-23","failed","2026-09-23","","conversations-smoke","",""
"","1385","should display non-empty current page breadcrumb","smoke","2026-09-23","passed","2026-09-23","","requests-smoke","",""
"","3332","should run AI reasoning panel touchpoint when available","smoke","2026-09-23","passed","2026-09-23","","ai-product-search-smoke","",""
"","2599","should not log any errors on the RFQ create page","critical regression","2026-09-23","failed","2026-09-23","direct-request-e2e","requests","",""
"","9006","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-23","failed","2026-09-23","domain-smoke","homepage","",""
"","601","should display CPV section title and correct showroom-cate links","smoke","2026-09-23","passed","2026-09-23","","homepage","",""
"","3709","should open sorting options","smoke","2026-09-23","passed","2026-09-23","","ai-product-search-smoke","",""
"","5903","should keep AI reasoning panel after a header search","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","6763","should display My Companies section","regression","2026-09-23","passed","2026-09-23","ep-my-account-regression","my-account","",""
"","5139","should run a new search from the header search form","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","6769","should display the correct footer links","regression","2026-09-23","passed","2026-09-23","wlw-my-account-regression","my-account","",""
"","51059","should publish draft product when all requirements are met","regression","2026-09-23","passed","2026-09-23","draft-to-online","product-editor","",""
"","2485","should load the success page for europages in ITALIAN (it)","regression","2026-09-23","passed","2026-09-23","direct-request-success-regression","requests","",""
"","7293","should display the correct first and last name","regression","2026-09-23","passed","2026-09-23","ep-my-account-regression","my-account","",""
"","1663","should display product cards","regression","2026-09-23","passed","2026-09-23","ep-cpv-regression","cpv","",""
"","679","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-23","passed","2026-09-23","","homepage","",""
"","5926","should display core elements on the first company card","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","10245","should keep results after verified filter and new header search","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","1052","should display breadcrumbs","regression","2026-09-23","passed","2026-09-23","ep-pdp-regression","pdp","",""
"","1034","should have valid header navigation links","regression","2026-09-23","passed","2026-09-23","wlw-homepage-regression","homepage","",""
"","2449","should display the direct request page and supplier data","smoke","2026-09-23","passed","2026-09-23","","requests-smoke","",""
"","5471","should show Create with AI after supplier selection","smoke","2026-09-23","passed","2026-09-23","","rfq-ai-smoke","",""
"","8192","should persist all basic info fields after save","critical regression","2026-09-23","broken","2026-09-23","wlw-company-profile-editor-e2e","company-profile","",""
"","17049","should apply audit filters individually and in combination","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","660","should have valid href values on all header navigation links","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","781","should display person intro section","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","6100","should display Account information section with disabled email","regression","2026-09-23","passed","2026-09-23","ep-my-account-regression","my-account","",""
"","1776","should display the product image and name","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","1032","should navigate trending products carousel with slider arrow","smoke","2026-09-23","passed","2026-09-23","","homepage","",""
"","35854","should create and publish a product with all required fields","smoke","2026-09-23","failed","2026-09-23","","product-editor","",""
"","31983","should navigate to product detail when clicking first product card","regression","2026-09-23","failed","2026-09-23","wlw-showroom-regression","showroom","",""
"","32088","should navigate away from CPV when clicking first product card","regression","2026-09-23","failed","2026-09-23","ep-cpv-regression","cpv","",""
"","587","should display Top Searches section with /companies links","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","1789","should display first company card with name","regression","2026-09-23","passed","2026-09-23","ep-cserp-regression","cserp","",""
"","2653","should display company and product tabs","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","6421","should display Language section","regression","2026-09-23","passed","2026-09-23","wlw-my-account-regression","my-account","",""
"","3982","RFQAI-P0-002: keeps Create with AI visible after typing title","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","7149","should keep results after verified filter and new header search","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","1313","should open contact flow when clicking contact button","regression","2026-09-23","passed","2026-09-23","ep-pdp-regression","pdp","",""
"","960","should display portfolio products","regression","2026-09-23","passed","2026-09-23","wlw-cpp-regression","cpp","",""
"","2988","should display pagination","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","972","should display person intro section with working slider navigation","smoke","2026-09-23","passed","2026-09-23","","homepage","",""
"","1181","should display trending products carousel with product links","smoke","2026-09-23","passed","2026-09-23","","homepage","",""
"","2823","should run AI reasoning panel cycle when available","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","18290","RFQAI-P0-012: AI generated description remains usable for submit flow","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","2248","should display the page and supplier data","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","9888","should load CPP with company name and contact button","smoke","2026-09-23","failed","2026-09-23","","cpp","",""
"","13347","should delete an image for online products","regression","2026-09-23","passed","2026-09-23","bulk-edit-online-listing","product-editor","",""
"","15231","RFQAI-P1-004: cursor remains at the end of generated description","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","32844","RFQAI-P1-010: output language follows German UI setting","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","3487","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-23","passed","2026-09-23","","conversations-smoke","",""
"","4535","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-mobile","requests","",""
"","32754","should navigate away from CPV when clicking first product card","regression","2026-09-23","failed","2026-09-23","wlw-cpv-regression","cpv","",""
"","8785","should display europages brand intro and footer brand claim","smoke","2026-09-23","failed","2026-09-23","","homepage","",""
"","39488","should bulk edit title for online products","regression","2026-09-23","passed","2026-09-23","bulk-edit-online-listing","product-editor","",""
"","25959","RFQAI-P0-017: feedback resets for newly rewritten output","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","1697","should display the FAQ section","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","1651","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-09-23","passed","2026-09-23","domain-smoke","homepage","",""
"","8761","should display ""List my company"" button in header","regression","2026-09-23","failed","2026-09-23","ep-homepage-regression","homepage","",""
"","602","should display europages brand intro content paragraph","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","2951","should load CPV URL with showroom-cate path","regression","2026-09-23","passed","2026-09-23","wlw-cpv-regression","cpv","",""
"","12124","should bulk edit fixed price for online products","regression","2026-09-23","passed","2026-09-23","bulk-edit-online-listing","product-editor","",""
"","6933","should display Notifications section","regression","2026-09-23","passed","2026-09-23","wlw-my-account-regression","my-account","",""
"","5145","should run AI reasoning panel touchpoint when available","smoke","2026-09-23","passed","2026-09-23","","ai-company-search-smoke","",""
"","8715","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-23","failed","2026-09-23","","homepage","",""
"","1460","should show a non-empty current page breadcrumb","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","25122","should put a draft product online via the more-btn context menu","smoke","2026-09-23","passed","2026-09-23","","product-editor","",""
"","31403","should create a new WLW company profile and verify it is published","regression","2026-09-23","passed","2026-09-23","wlw-company-creation-regression","supplier-onboarding","",""
"","5732","RFQAI-P0-001: shows Create with AI after supplier selection","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","1930","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-23","passed","2026-09-23","","showroom","",""
"","1151","should display company description","regression","2026-09-23","passed","2026-09-23","ep-cpp-regression","cpp","",""
"","1863","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-09-23","passed","2026-09-23","domain-smoke","showroom","",""
"","18759","RFQAI-P0-003: creates AI description from valid title","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","2709","should not log any errors on direct request page without product","critical regression","2026-09-23","failed","2026-09-23","direct-request-e2e","requests","",""
"","30678","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-23","broken","2026-09-23","draft-online-offline-cycle","product-editor","",""
"","649","should display pagination or quotes entry","regression","2026-09-23","passed","2026-09-23","ep-showroom-regression","showroom","",""
"","1135","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-23","passed","2026-09-23","rfq-success-regression","requests","",""
"","6895","should display date filter and download button","regression","2026-09-23","passed","2026-09-23","ep-business-insights-regression","my-account","",""
"","752","should display product search results container","regression","2026-09-23","passed","2026-09-23","ep-showroom-regression","showroom","",""
"","2196","should display filter controls","regression","2026-09-23","passed","2026-09-23","wlw-cpv-regression","cpv","",""
"","1048","should scroll product recommendation carousel back with prev arrow","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","27655","should take an online product offline via the more-btn context menu","smoke","2026-09-23","passed","2026-09-23","","product-editor","",""
"","4374","should navigate to product SERP via products tab","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","765","should display filters or sorting controls","regression","2026-09-23","passed","2026-09-23","ep-showroom-regression","showroom","",""
"","1384","should display related products","regression","2026-09-23","passed","2026-09-23","ep-pdp-regression","pdp","",""
"","884","should display first product card structure","regression","2026-09-23","passed","2026-09-23","wlw-cpp-regression","cpp","",""
"","11621","should bulk edit MOQ for online products","regression","2026-09-23","passed","2026-09-23","bulk-edit-online-listing","product-editor","",""
"","7148","should keep AI reasoning panel after a header search","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","1795","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-09-23","passed","2026-09-23","domain-smoke","showroom","",""
"","12799","should bulk edit keywords for online products","regression","2026-09-23","passed","2026-09-23","bulk-edit-online-listing","product-editor","",""
"","598","should display ""1 million"" stat in GIF banner","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","22091","should show AI in treatment and hide it in control (A/B)","smoke","2026-09-23","failed","2026-09-23","","rfq-ai-smoke","",""
"","1739","should display optional product card elements when available","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","24631","should put offline product online then put offline and verify status span changes","regression","2026-09-23","passed","2026-09-23","draft-online-offline-cycle","product-editor","",""
"","974","should contain candidateRequestId in the URL","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","2234","should display filter or sorting controls","regression","2026-09-23","passed","2026-09-23","wlw-cserp-regression","cserp","",""
"","11376","should allow uploading a valid file and then remove it","critical regression","2026-09-23","failed","2026-09-23","direct-request-e2e","requests","",""
"","617","should display Explore suppliers & products section with showroom links","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","12115","should keep AI reasoning panel after a header search","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","10418","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-23","failed","2026-09-23","rfq-create-regression","requests","",""
"","2659","should display the page and supplier data","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","11818","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-23","failed","2026-09-23","rfq-create-regression","requests","",""
"","9015","should display at least one Inside Business article link","regression","2026-09-23","failed","2026-09-23","ep-homepage-regression","homepage","",""
"","1682","should load CPP URL with company profile path","regression","2026-09-23","passed","2026-09-23","ep-cpp-regression","cpp","",""
"","3527","should load the product list page","smoke","2026-09-23","passed","2026-09-23","","product-editor","",""
"","11753","should create AI description from a valid title","smoke","2026-09-23","passed","2026-09-23","","rfq-ai-smoke","",""
"","1623","should display pagination","regression","2026-09-23","passed","2026-09-23","ep-cpv-regression","cpv","",""
"","1479","should show the breadcrumb with supplier name","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","5152","should have valid URLs for all navigation elements","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","13895","should display conversation header tabs on wlw","smoke","2026-09-23","failed","2026-09-23","","conversations-smoke","",""
"","27588","RFQAI-P0-009: rewrite refreshes generated description","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","20258","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-mobile","requests","",""
"","4697","should run AI reasoning panel cycle when available","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","591","should display at least 3 CPV second-level category groups","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","1652","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-23","passed","2026-09-23","domain-smoke","showroom","",""
"","9235","should navigate to product detail when clicking first portfolio product","regression","2026-09-23","failed","2026-09-23","wlw-cpp-regression","cpp","",""
"","993","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-23","passed","2026-09-23","","showroom","",""
"","2811","should display the page and supplier data","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","10829","should run a new search from the header search form","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","928","should load the success page for europages in SPANISH (es)","regression","2026-09-23","passed","2026-09-23","direct-request-success-regression","requests","",""
"","632","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-09-23","passed","2026-09-23","","homepage","",""
"","3757","should display core elements on the first product card","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","5065","should open sorting options","smoke","2026-09-23","passed","2026-09-23","","ai-company-search-smoke","",""
"","8916","should display Become Part section with correct CTAs and links","smoke","2026-09-23","failed","2026-09-23","","homepage","",""
"","1656","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-09-23","passed","2026-09-23","domain-smoke","showroom","",""
"","3846","should load wlw conversations page after login","smoke","2026-09-23","passed","2026-09-23","","conversations-smoke","",""
"","9101","should display product title","regression","2026-09-23","failed","2026-09-23","ep-pdp-regression","pdp","",""
"","607","should display Top products section with /en/pdp links","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","8823","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-09-23","failed","2026-09-23","domain-smoke","homepage","",""
"","2381","should load PDP URL with product path","regression","2026-09-23","passed","2026-09-23","wlw-pdp-regression","pdp","",""
"","32931","should not log any errors on direct request page with product","critical regression","2026-09-23","failed","2026-09-23","direct-request-e2e","requests","",""
"","12198","should bulk add an image for online products","regression","2026-09-23","passed","2026-09-23","bulk-edit-online-listing","product-editor","",""
"","16798","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-09-23","failed","2026-09-23","","wlw-login-smoke","",""
"","3558","should have valid URLs for all navigation elements","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","1586","should display required product card basic elements","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","1616","should show the breadcrumb with supplier name","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","3385","should verify portfolio product details when portfolio is shown","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","139303","RFQAI-P0-011: disables rewrite after 10 clicks","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","32348","should create a new EP company profile and verify it is published","regression","2026-09-23","failed","2026-09-23","ep-company-creation-regression","supplier-onboarding","",""
"","8884","should display ""Sign in"" button in header","regression","2026-09-23","failed","2026-09-23","ep-homepage-regression","homepage","",""
"","5289","should open the product editor within an acceptable time","smoke","2026-09-23","passed","2026-09-23","","product-editor","",""
"","863","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-23","passed","2026-09-23","rfq-success-regression","requests","",""
"","4351","should display core elements on the first product card","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","4850","should filter the list to show only Online products","smoke","2026-09-23","passed","2026-09-23","","product-editor","",""
"","7092","should display Account information section with disabled email","regression","2026-09-23","passed","2026-09-23","wlw-my-account-regression","my-account","",""
"","1372","should render the RFQ create page","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","575","should display ""Request Hub"" button in header","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","1454","should load homepage at correct URL","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","2055","should load PDP URL with product path","regression","2026-09-23","passed","2026-09-23","ep-pdp-regression","pdp","",""
"","13367","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-09-23","passed","2026-09-23","","wlw-login-smoke","",""
"","2765","should load CSERP URL and display breadcrumbs","regression","2026-09-23","passed","2026-09-23","ep-cserp-regression","cserp","",""
"","7026","should have all about-me fields enabled","regression","2026-09-23","passed","2026-09-23","wlw-my-account-regression","my-account","",""
"","1028","should navigate product recommendation carousel with slider arrows","smoke","2026-09-23","passed","2026-09-23","","homepage","",""
"","2757","should display company search results","regression","2026-09-23","passed","2026-09-23","wlw-cserp-regression","cserp","",""
"","3079","should load CPV with breadcrumbs and product cards","smoke","2026-09-23","passed","2026-09-23","","cpv","",""
"","1726","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-23","passed","2026-09-23","domain-smoke","showroom","",""
"","931","should scroll product recommendation carousel forward with next arrow","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","4566","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-mobile","requests","",""
"","22379","should display the page heading and sidebar navigation","regression","2026-09-23","passed","2026-09-23","ep-business-insights-regression","my-account","",""
"","8776","should keep results after verified filter and new header search","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","3207","should load CSERP with breadcrumbs and company results","smoke","2026-09-23","passed","2026-09-23","","cserp","",""
"","11310","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-23","failed","2026-09-23","rfq-landing-regression","requests","",""
"","1137","should display the success page and supplier data","smoke","2026-09-23","passed","2026-09-23","","requests-smoke","",""
"","25742","should reactivate offline product","regression","2026-09-23","passed","2026-09-23","offline-to-online","product-editor","",""
"","4925","should display pagination","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","3850","should upload a document and a video title, then add a certificate","critical regression","2026-09-23","passed","2026-09-23","wlw-company-profile-editor-e2e","company-profile","",""
"","680","should display footer SEO alphabetical navigation sections","smoke","2026-09-23","passed","2026-09-23","","homepage","",""
"","1238","should show the breadcrumb with supplier name","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","21420","RFQAI-MOB-P0-024: treatment shows AI CTA while control hides it on mobile","critical regression","2026-09-23","failed","2026-09-23","rfq-ai-ui-mobile","requests","",""
"","4035","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-mobile","requests","",""
"","3474","should display required company card basic elements","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","7353","should display Your connections to buyers section","regression","2026-09-23","passed","2026-09-23","ep-business-insights-regression","my-account","",""
"","21600","RFQAI-P0-008: optimize fills title when title is empty","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","58593","RFQAI-P1-006: by-design keeps user-entered short title during optimize","critical regression","2026-09-23","failed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","2973","should display product prices on cards after applying price filter","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","1909","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-23","passed","2026-09-23","domain-smoke","showroom","",""
"","3783","should display all filters including price, categories and attributes","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","11960","should submit the form and redirect to registration","critical regression","2026-09-23","failed","2026-09-23","direct-request-e2e","requests","",""
"","6785","should navigate to product SERP via products tab","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","6031","should display core elements on the first company card","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","1101","should display about section","regression","2026-09-23","passed","2026-09-23","ep-pdp-regression","pdp","",""
"","8970","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-23","failed","2026-09-23","domain-smoke","homepage","",""
"","8946","should display Inside Business subtitle","regression","2026-09-23","failed","2026-09-23","ep-homepage-regression","homepage","",""
"","14581","RFQAI-P0-014: shows thumbs feedback controls after generation","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","3576","should filter the list to show only Offline products","smoke","2026-09-23","passed","2026-09-23","","product-editor","",""
"","4155","should display all filters including price, categories and attributes","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","658","should display CPV section title","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","4350","should display optional company card elements when available","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","8908","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-23","failed","2026-09-23","domain-smoke","homepage","",""
"","5215","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-23","passed","2026-09-23","","rfq-ai-smoke","",""
"","3803","RFQAI-P0-006: switches CTA to Optimize with AI on manual description","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-regression","requests","",""
"","30779","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-mobile","requests","",""
"","1053","should scroll trending products carousel forward with next arrow","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","1606","should display the success page and supplier data","critical regression","2026-09-23","passed","2026-09-23","direct-request-e2e","requests","",""
"","3423","should display and open sorting options","regression","2026-09-23","passed","2026-09-23","ai-company-search-regression","company-search","",""
"","963","should navigate person intro slider with next and prev arrows","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","21147","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-mobile","requests","",""
"","567","should display ""B2B providers"" stat in GIF banner","regression","2026-09-23","passed","2026-09-23","ep-homepage-regression","homepage","",""
"","91","should persist images tab data after save","critical regression","2026-09-23","passed","2026-09-23","wlw-company-profile-editor-e2e","company-profile","",""
"","8937","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-23","failed","2026-09-23","domain-smoke","homepage","",""
"","7673","should load the direct request page for wlw in GERMAN (de)","regression","2026-09-23","passed","2026-09-23","direct-request-regression","requests","",""
"","5925","should not redirect authenticated user to login page on wlw","smoke","2026-09-23","passed","2026-09-23","","conversations-smoke","",""
"","30188","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-mobile","requests","",""
"","48620","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-23","passed","2026-09-23","","product-editor","",""
"","15327","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-23","passed","2026-09-23","rfq-ai-ui-mobile","requests","",""
"","2723","should navigate away from homepage after searching","regression","2026-09-23","passed","2026-09-23","wlw-homepage-regression","homepage","",""
"","6166","should run a new search from the header search form","regression","2026-09-23","passed","2026-09-23","ai-product-search-regression","product-search","",""
"","1358","should load the success page for wlw in ENGLISH (en)","regression","2026-09-23","passed","2026-09-23","direct-request-success-regression","requests","",""
"","1617","should upload images with captions and video","critical regression","2026-09-23","passed","2026-09-23","wlw-company-profile-editor-e2e","company-profile","",""
"","8285","should display Products and profile / Google Ads tabs","regression","2026-09-23","passed","2026-09-23","ep-business-insights-regression","my-account","",""
