"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7830","should run a new search from the header search form","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1562","should navigate trending products carousel with slider arrow","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","4460","should keep results after verified filter and new header search","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","2905","should not log any errors on direct request page with product","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","1397","should load the success page for wlw in ENGLISH (en)","regression","2026-07-16","passed","2026-07-16","direct-request-success-regression","requests","",""
"","1812","should load the direct request page for europages in SPANISH (es)","regression","2026-07-16","passed","2026-07-16","direct-request-regression","requests","",""
"","2579","should navigate to product detail when clicking first portfolio product","regression","2026-07-16","passed","2026-07-16","ep-cpp-regression","cpp","",""
"","2494","should load CPP with company name and contact button","smoke","2026-07-16","passed","2026-07-16","","cpp","",""
"","1729","should have product name links pointing to /en/company paths","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1159","should display contact button","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","1256","should show a non-empty current page breadcrumb","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","2038","should display filter or sorting controls","regression","2026-07-16","passed","2026-07-16","ep-cserp-regression","cserp","",""
"","1062","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","11361","should display My Companies section","regression","2026-07-16","passed","2026-07-16","wlw-my-account-regression","my-account","",""
"","1175","should show the breadcrumb with supplier name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","3704","should have valid URLs for all navigation elements","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","14010","should apply audit filters individually and in combination","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1506","should display correct hero heading text","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","4195","should display required company card basic elements","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1921","should open sorting options","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","3397","should display all filters including price, categories and attributes","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","3310","should load CSERP with breadcrumbs and company results","smoke","2026-07-16","passed","2026-07-16","","cserp","",""
"","2132","should fill in website, founding year and description, then save","critical regression","2026-07-16","passed","2026-07-16","wlw-company-profile-editor-e2e","company-profile","",""
"","2797","should not log any errors on the RFQ create page","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","2647","should display contact button","regression","2026-07-16","passed","2026-07-16","wlw-pdp-regression","pdp","",""
"","10082","should display header, hero, and footer","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","1916","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-07-16","passed","2026-07-16","domain-smoke","homepage","",""
"","1716","should display ""Request Hub"" button in header","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","3543","should display optional product card elements when available","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","9676","should display Inside Business section title","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","1267","should display Find more companies section with /en/cpp links","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1936","should scroll product recommendation carousel forward with next arrow","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","10257","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-07-16","failed","2026-07-16","rfq-landing-regression","requests","",""
"","3238","should display product prices on cards after applying price filter","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","2244","should display contact button on company cards","regression","2026-07-16","passed","2026-07-16","wlw-cserp-regression","cserp","",""
"","1157","should show the breadcrumb with supplier name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","1279","should display europages brand intro content paragraph","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","10708","should apply audit filters individually and in combination","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","4101","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","4960","should run AI reasoning panel cycle when available","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","3882","should display filter options in English","smoke","2026-07-16","passed","2026-07-16","","ai-company-search-smoke","",""
"","4240","should display core elements on the first product card","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","2881","should pass CR-08 on wlw.de showroom","regression","2026-07-16","passed","2026-07-16","cr-08-showroom-functional","showroom","",""
"","3313","should display pagination","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1313","should display ""Get a premium profile"" button","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","2278","should display filter controls","regression","2026-07-16","passed","2026-07-16","ep-cpv-regression","cpv","",""
"","2585","should display the FAQ section","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","2286","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-07-16","passed","2026-07-16","domain-smoke","showroom","",""
"","2288","should load homepage with key page structure","regression","2026-07-16","passed","2026-07-16","wlw-homepage-regression","homepage","",""
"","719","should load the success page for europages in ITALIAN (it)","regression","2026-07-16","passed","2026-07-16","direct-request-success-regression","requests","",""
"","597","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-07-16","passed","2026-07-16","rfq-success-regression","requests","",""
"","9827","should display Inside Business subtitle","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","5882","should display core elements on the first company card","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1021","should display the breadcrumb with supplier name","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","11555","should keep results after verified filter and new header search","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","5092","should open a conversation when the first card is clicked on europages","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","9973","should display header with EP logo and all nav buttons","smoke","2026-07-16","failed","2026-07-16","","homepage","",""
"","1675","should load showroom with breadcrumbs, results and product cards","smoke","2026-07-16","passed","2026-07-16","","showroom","",""
"","1614","should display filter or sorting controls","regression","2026-07-16","passed","2026-07-16","wlw-cserp-regression","cserp","",""
"","3932","should navigate to company SERP via companies tab","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","3628","should load AI product search page in German","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","9721","should load the RFQ create page for europages in SPANISH (es)","regression","2026-07-16","failed","2026-07-16","rfq-create-regression","requests","",""
"","9641","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-07-16","failed","2026-07-16","rfq-landing-regression","requests","",""
"","9381","should display footer brand claim section with ""Start with"" text","regression","2026-07-16","failed","2026-07-16","ep-homepage-regression","homepage","",""
"","2974","should not log any errors on direct request page without product","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","1580","should display the page and supplier data","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","1093","should show the breadcrumb with supplier name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","1380","should display related products","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","2240","should load showroom URL and display breadcrumbs","regression","2026-07-16","passed","2026-07-16","wlw-showroom-regression","showroom","",""
"","7534","should display Your visibility section with impressions and page views","regression","2026-07-16","passed","2026-07-16","ep-business-insights-regression","my-account","",""
"","8544","should display Security section","regression","2026-07-16","passed","2026-07-16","wlw-my-account-regression","my-account","",""
"","9705","should display Inside Business section with blog and article links","smoke","2026-07-16","failed","2026-07-16","","homepage","",""
"","1598","should load PDP URL with product path","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","6026","should display core elements on the first company card","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2069","should display person intro section with working slider navigation","smoke","2026-07-16","passed","2026-07-16","","homepage","",""
"","10021","should display Account information section with disabled email","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","9781","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-07-16","failed","2026-07-16","domain-smoke","homepage","",""
"","10001","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-07-16","failed","2026-07-16","cr-06-ep-homepage-functional","homepage","",""
"","1827","should scroll product recommendation carousel back with prev arrow","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","2434","should not log any errors on the RFQ landing page","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","9842","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-07-16","failed","2026-07-16","rfq-create-regression","requests","",""
"","10271","should display Account information section with disabled email","regression","2026-07-16","passed","2026-07-16","wlw-my-account-regression","my-account","",""
"","1687","should have CPV second-level links pointing to en/showroom-cate","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","10137","should submit the form and redirect to registration","critical regression","2026-07-16","failed","2026-07-16","direct-request-e2e","requests","",""
"","2381","should persist all basic info fields after save","critical regression","2026-07-16","passed","2026-07-16","wlw-company-profile-editor-e2e","company-profile","",""
"","11549","should display the correct page heading","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","1994","should display breadcrumbs","regression","2026-07-16","passed","2026-07-16","wlw-pdp-regression","pdp","",""
"","2601","should display and open sorting options","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1073","should open contact flow when clicking contact button","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
"","1247","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","7181","should keep AI reasoning panel after a header search","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","14197","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-07-16","passed","2026-07-16","","wlw-login-smoke","",""
"","1603","should display the product image and name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","3358","should load AI product search page in English","smoke","2026-07-16","passed","2026-07-16","","ai-product-search-smoke","",""
"","1555","should display ""Product recommendation"" section title","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","1287","should have trending product name links pointing to /en/company paths","regression","2026-07-16","passed","2026-07-16","ep-homepage-regression","homepage","",""
"","2983","should display and open sorting options","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1381","should render the RFQ create page","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","5562","should load wlw conversations page after login","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","4148","should verify portfolio product details when portfolio is shown","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","1941","should display company search results","regression","2026-07-16","passed","2026-07-16","ep-cserp-regression","cserp","",""
"","2855","should display product cards","regression","2026-07-16","passed","2026-07-16","wlw-cpv-regression","cpv","",""
"","979","should display product image","regression","2026-07-16","passed","2026-07-16","wlw-pdp-regression","pdp","",""
"","5666","should check incoterm and payment method options, then save and verify","critical regression","2026-07-16","passed","2026-07-16","wlw-company-profile-editor-e2e","company-profile","",""
"","1379","should render the RFQ create page","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","9428","should display Become Part section with correct CTAs and links","smoke","2026-07-16","failed","2026-07-16","","homepage","",""
"","2881","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-07-16","passed","2026-07-16","cr-05-wlw-homepage-functional","homepage","",""
"","1926","should display pagination","regression","2026-07-16","passed","2026-07-16","wlw-cserp-regression","cserp","",""
"","8289","should display Security section","regression","2026-07-16","passed","2026-07-16","ep-my-account-regression","my-account","",""
"","2798","should load CPV URL with showroom-cate path","regression","2026-07-16","passed","2026-07-16","wlw-cpv-regression","cpv","",""
"","7349","should keep results after verified filter and new header search","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1214","should display company description","regression","2026-07-16","passed","2026-07-16","wlw-cpp-regression","cpp","",""
"","1087","should display the product image and name","critical regression","2026-07-16","passed","2026-07-16","direct-request-e2e","requests","",""
"","2725","should display required product card basic elements","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","1216","should display the success page and supplier data","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","4536","should display conversation header tabs on europages","smoke","2026-07-16","passed","2026-07-16","","conversations-smoke","",""
"","2366","should display optional product card elements when available","regression","2026-07-16","passed","2026-07-16","ai-product-search-regression","product-search","",""
"","6511","should navigate to product SERP via products tab","regression","2026-07-16","passed","2026-07-16","ai-company-search-regression","company-search","",""
"","2998","should display the direct request page and supplier data","smoke","2026-07-16","passed","2026-07-16","","requests-smoke","",""
"","851","should display contact button","regression","2026-07-16","passed","2026-07-16","ep-pdp-regression","pdp","",""
