"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13018","should display Top Ranking products with data-test attribute","regression","2026-06-15","failed","2026-06-15","product-top-ranking","product-search","",""
"","7214","should load France domain with company search","regression","2026-06-15","passed","2026-06-15","domain-smoke","company-search","",""
"","2033","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-15","passed","2026-06-15","domain-smoke","homepage","",""
"","1386","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-06-15","passed","2026-06-15","rfq-landing-regression","requests","",""
"","2228","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-06-15","passed","2026-06-15","domain-smoke","homepage","",""
"","32142","should switch between Product and Company search tabs","smoke","2026-06-15","failed","2026-06-15","","product-search-smoke","",""
"","1864","should load United Kingdom domain with default language","regression","2026-06-15","passed","2026-06-15","domain-smoke","product-search","",""
"","2037","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-06-15","passed","2026-06-15","domain-smoke","showroom","",""
"","1643","should load the RFQ success page for wlw in GERMAN (de)","regression","2026-06-15","passed","2026-06-15","rfq-success-regression","requests","",""
"","1589","should display product cards with core structure","regression","2026-06-15","passed","2026-06-15","wlw-showroom-regression","showroom","",""
"","4962","should navigate from home to /conversations via the messages icon on europages","smoke","2026-06-15","passed","2026-06-15","","conversations-smoke","",""
"","5548","should open sorting options","smoke","2026-06-15","passed","2026-06-15","","ai-company-search-smoke","",""
"","440","should not log any errors on the RFQ landing page","regression","2026-06-15","passed","2026-06-15","direct-request-e2e","requests","",""
"","4271","should display multiple product cards in recommendations","regression","2026-06-15","passed","2026-06-15","recommendations-regression","product-search","",""
