"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5494","should display pagination","Smoke: europages.com (European B2B) Company Search","2026-06-10","passed","2026-06-10","","Primary Language: French (fr)","",""
"","2501","should display major homepage sections when available","Regression: wlw - Homepage","2026-06-10","passed","2026-06-10","","","",""
"","8471","should display My Companies section","Regression: wlw-staging.de My Account Page","2026-06-10","failed","2026-06-10","","","",""
"","2004","should have valid header navigation links","Regression: wlw - Homepage","2026-06-10","passed","2026-06-10","","","",""
"","6005","should perform search in English","Regression: europages - Multi-Language Product Search","2026-06-10","passed","2026-06-10","","Language: English (en)","",""
"","5291","should have valid URLs for all navigation elements","Regression: wlw.de (Germany B2B) Company Search Card Navigation","2026-06-10","passed","2026-06-10","","Navigation & URL Verification","",""
"","7913","should display My Companies section","Regression: europages-staging.co.uk My Account Page","2026-06-10","passed","2026-06-10","","","",""
"","6584","should maintain Top Ranking after page interaction","Regression: wlw - Company Search Top Ranking","2026-06-10","passed","2026-06-10","","","",""
"","1192","should load the RFQ landing page for europages in ITALIAN (it)","Regression: europages.fr RFQ Landing Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","1586","should load page in German","Regression: europages - Multi-Language Product Search","2026-06-10","passed","2026-06-10","","Language: German (de)","",""
"","2121","should load homepage on Switzerland (https://www.wlw-staging.ch)","Regression: wlw Homepage domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","1099","should display the success page and supplier data","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-10","passed","2026-06-10","","","",""
"","10107","should load Germany domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-10","failed","2026-06-10","","Domain: Germany (de)","",""
"","10455","should search for companies in German","Smoke: wlw.de (Germany B2B) Company Search","2026-06-10","passed","2026-06-10","","Primary Language: German (de)","",""
"","9865","should keep results after verified filter and new header search","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Filters","",""
"","12033","should display the correct page heading","Regression: europages-staging.co.uk My Account Page","2026-06-10","passed","2026-06-10","","","",""
"","2354","should load the RFQ create page for europages in FRENCH (fr)","Regression: europages.fr RFQ Create Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","1121","should not redirect authenticated user to login page on europages","Smoke: europages.com (European B2B) Conversations Page","2026-06-10","passed","2026-06-10","","","",""
"","2596","should load Spain domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-10","passed","2026-06-10","","Domain: Spain (es)","",""
"","4185","should display complete product card information","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","passed","2026-06-10","","Module 1: Product recommendations","",""
"","6993","should detect current location button be clickable","Regression: europages.com (European B2B) Product Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","4722","should display Top Ranking products with complete information","Regression: wlw - Product Search Top Ranking","2026-06-10","passed","2026-06-10","","","",""
"","1350","should display pagination or quotes entry","Regression: wlw - Showroom","2026-06-10","passed","2026-06-10","","","",""
"","6836","should load Poland domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-10","passed","2026-06-10","","Domain: Poland (pl)","",""
"","3761","should load homepage with search bar and core structure","Smoke: europages.co.uk Homepage","2026-06-10","passed","2026-06-10","","","",""
"","4421","should open sorting options","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Primary Language: English (en)","",""
"","1918","should load europages product search page in French","Smoke: europages.com (European B2B) Product Search","2026-06-10","passed","2026-06-10","","Primary Language: French (fr)","",""
"","5713","should open an RFQ detail view and allow the supplier to navigate back","Smoke: wlw.de (Germany B2B) Request Hub — Supplier Access (SM-01)","2026-06-10","passed","2026-06-10","","","",""
"","11947","should display 4 product images in sponsored brand card","Regression: europages - Product Search Sponsored Brand","2026-06-10","failed","2026-06-10","","","",""
"","7503","should display core elements on the first company card","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Company cards","",""
"","233","should have europages domains configured for company search testing","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-10","passed","2026-06-10","","","",""
"","12621","should maintain filters after search","Regression: europages.com (European B2B) Company Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","1589","should display search results in Italian","Regression: europages - Multi-Language Product Search","2026-06-10","passed","2026-06-10","","Language: Italian (it)","",""
"","1020","should display product cards with core structure","Regression: europages - Showroom","2026-06-10","passed","2026-06-10","","","",""
"","1806","should load showroom on Netherlands (https://www.europages-staging.nl)","Regression: europages Showroom domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","1150","should display product search results container","Regression: europages - Showroom","2026-06-10","passed","2026-06-10","","","",""
"","7328","should load Austria domain with company search","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-10","passed","2026-06-10","","Domain: Austria (at)","",""
"","12510","should display pagination","Smoke: wlw.de (Germany B2B) Company Search","2026-06-10","failed","2026-06-10","","Primary Language: German (de)","",""
"","5947","should display and open sorting options","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Filters","",""
"","4695","should display breadcrumbs","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","SERP interactions","",""
"","6485","should display and open sorting options","Regression: europages.com (European B2B) Company Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","8429","should display Language section","Regression: wlw-staging.de My Account Page","2026-06-10","failed","2026-06-10","","","",""
"","4163","should display breadcrumbs","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","SERP interactions","",""
"","8262","should have all about-me fields enabled","Regression: wlw-staging.de My Account Page","2026-06-10","failed","2026-06-10","","","",""
"","4538","should display required company card basic elements","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Company cards","",""
"","1998","should load homepage with key page structure","Regression: europages - Homepage","2026-06-10","passed","2026-06-10","","","",""
"","13725","should navigate to product detail page when clicking product card","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","failed","2026-06-10","","Module 1: Product recommendations","",""
"","5778","should display all filters and verify basic location interactions","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Filters","",""
"","2746","should load France domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-10","passed","2026-06-10","","Domain: France (fr)","",""
"","26033","should create a new EP company profile and verify it is published","Regression: europages-staging.co.uk One Platform — Company Profile Creation","2026-06-10","failed","2026-06-10","","","",""
"","10447","should display all filter options","Regression: europages.com (European B2B) Product Search Filters","2026-06-10","failed","2026-06-10","","","",""
"","5226","should load AI company search page in English","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Primary Language: English (en)","",""
"","4659","should display multiple product cards in recommendations","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","passed","2026-06-10","","Module 1: Product recommendations","",""
"","1369","should load the RFQ landing page for wlw in ENGLISH (en)","Regression: wlw.de RFQ Landing Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","1558","should load showroom URL and display breadcrumbs","Regression: europages - Showroom","2026-06-10","passed","2026-06-10","","","",""
"","9254","should load United Kingdom domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-10","passed","2026-06-10","","Domain: United Kingdom (uk)","",""
"","1772","should display search results in Spanish","Regression: europages - Multi-Language Product Search","2026-06-10","passed","2026-06-10","","Language: Spanish (es)","",""
"","1352","should load showroom on Germany (https://www.europages-staging.de)","Regression: europages Showroom domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","8288","should display the correct footer links","Regression: europages-staging.co.uk My Account Page","2026-06-10","passed","2026-06-10","","","",""
"","2276","should load homepage on Poland (https://www.europages-staging.pl)","Regression: europages Homepage domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","2380","should pass CR-08 on europages.co.uk showroom","CR-08: EP Showroom SEO and functional check","2026-06-10","passed","2026-06-10","","","",""
"","2167","should display major homepage sections when available","Regression: europages - Homepage","2026-06-10","passed","2026-06-10","","","",""
"","2122","should display header, hero, and footer","Smoke: wlw.de (Germany B2B) RFQ Landing Page","2026-06-10","passed","2026-06-10","","","",""
"","5982","should run AI reasoning panel touchpoint when available","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Primary Language: German (de)","",""
"","4292","should display conversation header tabs on europages","Smoke: europages.com (European B2B) Messages Flow (SM-05)","2026-06-10","passed","2026-06-10","","","",""
"","1619","should display product image and name when product slug is provided","Smoke: wlw.de (Germany B2B) Direct Request Page - with Product","2026-06-10","broken","2026-06-10","","","",""
"","1638","should load the RFQ landing page for wlw in GERMAN (de)","Regression: wlw.de RFQ Landing Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
