"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4210","should display multiple product cards in recommendations","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","4372","should display optional company card elements when available","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","7788","should load Austria domain with company search","regression","2026-06-16","passed","2026-06-16","domain-smoke","company-search","",""
"","4404","should display multiple product cards in recommendations","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","26110","should display the correct page heading","regression","2026-06-16","failed","2026-06-16","ep-my-account-regression","my-account","",""
"","3324","should load the Request Hub page for an authenticated supplier","smoke","2026-06-16","passed","2026-06-16","","request-hub-smoke","",""
"","1536","should load page in French","regression","2026-06-16","passed","2026-06-16","ep-multilang","product-search","",""
"","4730","should have maximum 5 companies with Top Ranking label","regression","2026-06-16","passed","2026-06-16","company-top-ranking","company-search","",""
"","13137","should display Top Ranking products with data-test attribute","regression","2026-06-16","failed","2026-06-16","product-top-ranking","product-search","",""
"","975","should display filters or sorting controls","regression","2026-06-16","passed","2026-06-16","ep-showroom-regression","showroom","",""
"","5987","should display Top Ranking labels only in first 5 company cards","regression","2026-06-16","passed","2026-06-16","company-top-ranking","company-search","",""
"","4443","should display optional company card elements when available","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","3297","should display and open sorting options","regression","2026-06-16","broken","2026-06-16","filters-regression","product-search","",""
"","1437","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","5506","should display and open sorting options","regression","2026-06-16","broken","2026-06-16","filters-regression","company-search","",""
"","1636","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","661","should load the RFQ success page for europages in SPANISH (es)","regression","2026-06-16","passed","2026-06-16","rfq-success-regression","requests","",""
"","4205","should navigate with arrow buttons (4 products per page)","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","1926","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-06-16","passed","2026-06-16","domain-smoke","homepage","",""
"","4739","should verify portfolio product details when portfolio is shown","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","5487","should navigate to product SERP via products tab","regression","2026-06-16","passed","2026-06-16","ai-company-search-regression","company-search","",""
"","1458","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-06-16","passed","2026-06-16","domain-smoke","showroom","",""
"","4264","should display ""Trending products"" widget","regression","2026-06-16","passed","2026-06-16","recommendations-regression","product-search","",""
"","4338","should display Top Ranking companies with complete information","regression","2026-06-16","passed","2026-06-16","company-top-ranking","company-search","",""
