"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51785","RFQAI-P0-018: prompt extraction does not expose system prompt content","critical regression","2026-09-16","failed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","2443","should display company search results","regression","2026-09-16","passed","2026-09-16","wlw-cserp-regression","cserp","",""
"","17035","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","571","should display ""Get a premium profile"" button","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","14483","should create a draft product and delete it","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","7064","should display Products and profile / Google Ads tabs","regression","2026-09-16","passed","2026-09-16","ep-business-insights-regression","my-account","",""
"","3465","should display optional company card elements when available","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","991","should have valid header navigation links","regression","2026-09-16","passed","2026-09-16","wlw-homepage-regression","homepage","",""
"","705","should have hero ""Get quotes"" link pointing to /en/rfq","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","8908","should display Inside Business section with blog and article links","smoke","2026-09-16","failed","2026-09-16","","homepage","",""
"","1761","should load PDP URL with product path","regression","2026-09-16","passed","2026-09-16","ep-pdp-regression","pdp","",""
"","1594","should display the page and supplier data","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","6053","should display Your visibility section with impressions and page views","regression","2026-09-16","passed","2026-09-16","ep-business-insights-regression","my-account","",""
"","5922","should complete user registration form and reach verification step","regression","2026-09-16","passed","2026-09-16","ep-user-creation-regression","supplier-onboarding","",""
"","6514","should display Account information section with disabled email","regression","2026-09-16","passed","2026-09-16","ep-my-account-regression","my-account","",""
"","8789","should display ""List my company"" button in header","regression","2026-09-16","failed","2026-09-16","ep-homepage-regression","homepage","",""
"","8068","should display Your visibility by country table","regression","2026-09-16","passed","2026-09-16","ep-business-insights-regression","my-account","",""
"","585","should have trending product name links pointing to /en/company paths","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","26256","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","3488","should run AI reasoning panel cycle when available","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","1331","should load showroom on Italy (https://www.europages-staging.it)","regression","2026-09-16","passed","2026-09-16","domain-smoke","showroom","",""
"","1558","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-09-16","passed","2026-09-16","domain-smoke","homepage","",""
"","2652","should display company and product tabs","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","1154","should display the success page and supplier data","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","1260","should display the breadcrumb with supplier name","smoke","2026-09-16","passed","2026-09-16","","requests-smoke","",""
"","14636","should create a draft product without required fields","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","27303","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","1666","should show a non-empty current page breadcrumb","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","9405","should load CPP with company name and contact button","smoke","2026-09-16","failed","2026-09-16","","cpp","",""
"","8063","should display Products and services table with data","regression","2026-09-16","passed","2026-09-16","ep-business-insights-regression","my-account","",""
"","2394","should persist all basic info fields after save","critical regression","2026-09-16","passed","2026-09-16","wlw-company-profile-editor-e2e","company-profile","",""
"","5293","should display all filters and verify basic location interactions","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","1382","should load homepage at correct URL","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","6445","should display Security section","regression","2026-09-16","passed","2026-09-16","ep-my-account-regression","my-account","",""
"","1468","should display the FAQ section","smoke","2026-09-16","passed","2026-09-16","","requests-smoke","",""
"","11165","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-16","failed","2026-09-16","rfq-landing-regression","requests","",""
"","2819","should display all filters including price, categories and attributes","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","1057","should load europages conversations page after login","smoke","2026-09-16","passed","2026-09-16","","conversations-smoke","",""
"","1327","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-16","passed","2026-09-16","rfq-success-regression","requests","",""
"","719","should display BME seal certification section","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","1180","should display contact button","regression","2026-09-16","passed","2026-09-16","wlw-pdp-regression","pdp","",""
"","19646","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","2366","should display breadcrumbs","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","1793","should display and open sorting options","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","5444","should display filter options in German","smoke","2026-09-16","passed","2026-09-16","","ai-company-search-smoke","",""
"","3238","should display breadcrumbs","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","12324","should submit the form and redirect to registration","critical regression","2026-09-16","failed","2026-09-16","direct-request-e2e","requests","",""
"","1094","should display product cards with core structure","regression","2026-09-16","passed","2026-09-16","wlw-showroom-regression","showroom","",""
"","8697","should navigate away from homepage after searching","regression","2026-09-16","failed","2026-09-16","ep-homepage-regression","homepage","",""
"","1709","should display product cards","regression","2026-09-16","passed","2026-09-16","ep-cpv-regression","cpv","",""
"","1906","should display the product image and name","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","5869","should run a new search from the header search form","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","2897","should load CPV with breadcrumbs and product cards","smoke","2026-09-16","passed","2026-09-16","","cpv","",""
"","4005","should display and open sorting options","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","7312","should keep results after verified filter and new header search","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","6461","should display company and product tabs","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","9764","should pass CR-09 on wlw CPP","regression","2026-09-16","failed","2026-09-16","cr-09-cpp-functional","cpp","",""
"","61","should persist images tab data after save","critical regression","2026-09-16","passed","2026-09-16","wlw-company-profile-editor-e2e","company-profile","",""
"","1097","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-09-16","passed","2026-09-16","domain-smoke","showroom","",""
"","12404","should open a conversation when the first card is clicked on europages","smoke","2026-09-16","failed","2026-09-16","","conversations-smoke","",""
"","1488","should load homepage with search bar and core structure","smoke","2026-09-16","passed","2026-09-16","","homepage","",""
"","3752","RFQAI-P0-004: blocks generation when title and description are empty","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","728","should display correct hero heading text","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","3802","RFQAI-P0-002: keeps Create with AI visible after typing title","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","1018","should display trending products carousel with product links","smoke","2026-09-16","passed","2026-09-16","","homepage","",""
"","6408","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","1210","should upload images with captions and video","critical regression","2026-09-16","passed","2026-09-16","wlw-company-profile-editor-e2e","company-profile","",""
"","2178","should load CPV URL with showroom-cate path","regression","2026-09-16","passed","2026-09-16","ep-cpv-regression","cpv","",""
"","7654","should keep results after verified filter and new header search","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","1573","should load CPP URL with company profile path","regression","2026-09-16","passed","2026-09-16","wlw-cpp-regression","cpp","",""
"","2259","should display optional product card elements when available","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","2037","should render the RFQ create page","smoke","2026-09-16","passed","2026-09-16","","requests-smoke","",""
"","24583","RFQAI-P1-008: ""Something else"" requires text before enabling submit","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","547","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","993","should display first product card structure","regression","2026-09-16","passed","2026-09-16","wlw-cpp-regression","cpp","",""
"","11469","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-16","failed","2026-09-16","rfq-create-regression","requests","",""
"","54585","RFQAI-P0-019: sanitizes XSS payload in optimized output","critical regression","2026-09-16","failed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","32294","should navigate away from CPV when clicking first product card","regression","2026-09-16","failed","2026-09-16","ep-cpv-regression","cpv","",""
"","16290","should search product by title successfully","regression","2026-09-16","passed","2026-09-16","search-product","product-editor","",""
"","1317","should load the direct request page for europages in SPANISH (es)","regression","2026-09-16","passed","2026-09-16","direct-request-regression","requests","",""
"","146383","RFQAI-P0-011: disables rewrite after 10 clicks","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","55068","RFQAI-P1-006: by-design keeps user-entered short title during optimize","critical regression","2026-09-16","failed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","2220","should display breadcrumbs","regression","2026-09-16","passed","2026-09-16","wlw-cpv-regression","cpv","",""
"","19410","should search product by keyword successfully","regression","2026-09-16","passed","2026-09-16","search-product","product-editor","",""
"","6568","should run a new search from the header search form","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","987","should display breadcrumbs","regression","2026-09-16","passed","2026-09-16","ep-pdp-regression","pdp","",""
"","20019","should create and publish a product with all required fields","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","21335","should display visitors from existing staging data","regression","2026-09-16","broken","2026-09-16","ep-visitors-regression","my-account","",""
"","1054","should scroll trending products carousel forward with next arrow","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","10114","should display header, hero, and footer","smoke","2026-09-16","failed","2026-09-16","","requests-smoke","",""
"","2334","should display contact button on company cards","regression","2026-09-16","passed","2026-09-16","wlw-cserp-regression","cserp","",""
"","2397","should display pagination","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","7404","should have all about-me fields enabled","regression","2026-09-16","passed","2026-09-16","wlw-my-account-regression","my-account","",""
"","1886","should display first product card structure","regression","2026-09-16","passed","2026-09-16","wlw-cpv-regression","cpv","",""
"","19956","RFQAI-P1-005: optimize does not overwrite a valid title","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","17922","should show AI in treatment and hide it in control (A/B)","smoke","2026-09-16","failed","2026-09-16","","rfq-ai-smoke","",""
"","2359","should pass CR-05 SEO dynamic elements and functional validation","regression","2026-09-16","passed","2026-09-16","cr-05-wlw-homepage-functional","homepage","",""
"","2350","should load the success page for europages in ITALIAN (it)","regression","2026-09-16","passed","2026-09-16","direct-request-success-regression","requests","",""
"","1140","should display non-empty current page breadcrumb","smoke","2026-09-16","passed","2026-09-16","","requests-smoke","",""
"","6653","should display My Companies section","regression","2026-09-16","passed","2026-09-16","ep-my-account-regression","my-account","",""
"","7276","should have all about-me fields enabled","regression","2026-09-16","passed","2026-09-16","ep-my-account-regression","my-account","",""
"","566","should display ""Become part of the marketplace today"" section title","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","2133","should fill in website, founding year and description, then save","critical regression","2026-09-16","passed","2026-09-16","wlw-company-profile-editor-e2e","company-profile","",""
"","8782","should display search bar in hero section","regression","2026-09-16","failed","2026-09-16","ep-homepage-regression","homepage","",""
"","3268","should display filter options in English","smoke","2026-09-16","passed","2026-09-16","","ai-company-search-smoke","",""
"","13778","should sign in successfully with valid supplier (free listing) credentials","smoke","2026-09-16","passed","2026-09-16","","wlw-login-smoke","",""
"","12787","should keep AI reasoning panel after a header search","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","15998","should apply audit filters individually and in combination","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","16836","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-09-16","failed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","28923","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","990","should display ""Discover trending products"" section title","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","5193","should display core elements on the first company card","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","1641","should display the success page and supplier data","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","698","should display Top Searches section with /companies links","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","1770","should load the direct request page for wlw in ENGLISH (en)","regression","2026-09-16","passed","2026-09-16","direct-request-regression","requests","",""
"","984","should display person intro section with working slider navigation","smoke","2026-09-16","passed","2026-09-16","","homepage","",""
"","977","should display company description","regression","2026-09-16","passed","2026-09-16","wlw-cpp-regression","cpp","",""
"","18368","RFQAI-P0-015: thumbs up can be submitted and locked","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","3125","should load CSERP with breadcrumbs and company results","smoke","2026-09-16","passed","2026-09-16","","cserp","",""
"","6605","should display Account information section with disabled email","regression","2026-09-16","passed","2026-09-16","wlw-my-account-regression","my-account","",""
"","1263","should display breadcrumbs","regression","2026-09-16","passed","2026-09-16","wlw-pdp-regression","pdp","",""
"","1188","should display filters or sorting controls","regression","2026-09-16","passed","2026-09-16","wlw-showroom-regression","showroom","",""
"","13220","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-09-16","passed","2026-09-16","","wlw-login-smoke","",""
"","25191","should put offline product online then put offline and verify status span changes","regression","2026-09-16","passed","2026-09-16","draft-online-offline-cycle","product-editor","",""
"","3291","should keep results after verified filter and new header search","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","2798","should load Product List page successfully with all key elements visible","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","827","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-16","passed","2026-09-16","rfq-success-regression","requests","",""
"","1664","should display filter controls","regression","2026-09-16","passed","2026-09-16","ep-cpv-regression","cpv","",""
"","905","should display Explore suppliers & products section with showroom links","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","1435","should display product image and name when product slug is provided","smoke","2026-09-16","passed","2026-09-16","","requests-smoke","",""
"","1789","should load the direct request page for europages in ITALIAN (it)","regression","2026-09-16","passed","2026-09-16","direct-request-regression","requests","",""
"","14567","RFQAI-P1-004: cursor remains at the end of generated description","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-regression","requests","",""
"","667","should display filters or sorting controls","regression","2026-09-16","passed","2026-09-16","ep-showroom-regression","showroom","",""
"","3604","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-16","passed","2026-09-16","","conversations-smoke","",""
"","65028","should publish draft product when all requirements are met","regression","2026-09-16","failed","2026-09-16","draft-to-online","product-editor","",""
"","8805","should display core page structure (header, search bar, footer)","regression","2026-09-16","failed","2026-09-16","ep-homepage-regression","homepage","",""
"","8883","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-16","failed","2026-09-16","domain-smoke","homepage","",""
"","7236","should keep AI reasoning panel after a header search","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","1147","should navigate person intro slider with next and prev arrows","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","775","should display person intro section","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","8881","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-16","failed","2026-09-16","","homepage","",""
"","1013","should display portfolio products","regression","2026-09-16","passed","2026-09-16","wlw-cpp-regression","cpp","",""
"","727","should have product name links pointing to /en/company paths","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","4915","should open the product editor within an acceptable time","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","733","should display footer SEO alphabetical navigation sections","smoke","2026-09-16","passed","2026-09-16","","homepage","",""
"","1409","should show the breadcrumb with supplier name","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","1019","should display company description","regression","2026-09-16","passed","2026-09-16","ep-cpp-regression","cpp","",""
"","1675","should load homepage with key page structure","regression","2026-09-16","passed","2026-09-16","wlw-homepage-regression","homepage","",""
"","1115","should open contact flow when clicking contact button","regression","2026-09-16","passed","2026-09-16","ep-pdp-regression","pdp","",""
"","25221","should reactivate offline product","regression","2026-09-16","passed","2026-09-16","offline-to-online","product-editor","",""
"","6942","should display date filter and download button","regression","2026-09-16","passed","2026-09-16","ep-business-insights-regression","my-account","",""
"","1090","should not redirect authenticated user to login page on europages","smoke","2026-09-16","passed","2026-09-16","","conversations-smoke","",""
"","2723","should load CSERP with company results and contact buttons","smoke","2026-09-16","passed","2026-09-16","","cserp","",""
"","538","should display EP logo in header","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","1933","should display company search results","regression","2026-09-16","passed","2026-09-16","ep-cserp-regression","cserp","",""
"","1511","should display pagination","regression","2026-09-16","passed","2026-09-16","ep-cpv-regression","cpv","",""
"","614","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-16","passed","2026-09-16","","homepage","",""
"","746","should display ""1 million"" stat in GIF banner","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","3064","should pass CR-11 on europages CPV","regression","2026-09-16","passed","2026-09-16","cr-11-cpv-functional","cpv","",""
"","18124","should apply audit filters individually and in combination","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","27630","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-16","passed","2026-09-16","draft-online-offline-cycle","product-editor","",""
"","9342","should display product title","regression","2026-09-16","failed","2026-09-16","wlw-pdp-regression","pdp","",""
"","3752","should not redirect authenticated user to login page on wlw","smoke","2026-09-16","passed","2026-09-16","","conversations-smoke","",""
"","9283","should display company name","regression","2026-09-16","failed","2026-09-16","ep-cpp-regression","cpp","",""
"","1643","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-16","passed","2026-09-16","domain-smoke","showroom","",""
"","587","should display europages brand intro content paragraph","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","7191","should complete user registration form and reach verification step","regression","2026-09-16","passed","2026-09-16","wlw-user-creation-regression","supplier-onboarding","",""
"","3823","should filter the list to show only Offline products","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","1123","should show the breadcrumb with supplier name","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","1546","should display first product card structure","regression","2026-09-16","passed","2026-09-16","ep-cpv-regression","cpv","",""
"","3818","should upload a document and a video title, then add a certificate","critical regression","2026-09-16","passed","2026-09-16","wlw-company-profile-editor-e2e","company-profile","",""
"","6983","should load AI company search page in German","smoke","2026-09-16","passed","2026-09-16","","ai-company-search-smoke","",""
"","13601","should create AI description from a valid title","smoke","2026-09-16","passed","2026-09-16","","rfq-ai-smoke","",""
"","1898","should display filter controls","regression","2026-09-16","passed","2026-09-16","wlw-cpv-regression","cpv","",""
"","14213","should display conversation header tabs on wlw","smoke","2026-09-16","failed","2026-09-16","","conversations-smoke","",""
"","31912","should navigate to product detail when clicking first product card","regression","2026-09-16","failed","2026-09-16","wlw-showroom-regression","showroom","",""
"","6449","should display the correct first and last name","regression","2026-09-16","passed","2026-09-16","ep-my-account-regression","my-account","",""
"","1538","should render the RFQ create page","critical regression","2026-09-16","passed","2026-09-16","direct-request-e2e","requests","",""
"","3145","should display product prices on cards after applying price filter","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","11418","should find a product by title using the search input","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","4080","should pass CR-11 on wlw CPV","regression","2026-09-16","passed","2026-09-16","cr-11-cpv-functional","cpv","",""
"","5512","should have valid URLs for all navigation elements","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","10161","should keep results after verified filter and new header search","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","7645","should display Language section","regression","2026-09-16","passed","2026-09-16","wlw-my-account-regression","my-account","",""
"","4335","should have valid URLs for all navigation elements","regression","2026-09-16","passed","2026-09-16","ai-product-search-regression","product-search","",""
"","6772","should display Notifications section","regression","2026-09-16","passed","2026-09-16","wlw-my-account-regression","my-account","",""
"","24668","should filter the list to show only Draft products","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","527","should display ""Request Hub"" button in header","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","8770","should display footer brand claim section with ""Start with"" text","regression","2026-09-16","failed","2026-09-16","ep-homepage-regression","homepage","",""
"","9916","should display Your latest identified visitors table","regression","2026-09-16","passed","2026-09-16","ep-business-insights-regression","my-account","",""
"","5730","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","1517","should display products list","regression","2026-09-16","passed","2026-09-16","ep-cpp-regression","cpp","",""
"","642","should have valid href values on all header navigation links","regression","2026-09-16","passed","2026-09-16","ep-homepage-regression","homepage","",""
"","25378","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","4550","should load the Request Hub page for an authenticated supplier","smoke","2026-09-16","passed","2026-09-16","","request-hub-smoke","",""
"","5531","should open sorting options","smoke","2026-09-16","passed","2026-09-16","","ai-company-search-smoke","",""
"","1743","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-16","passed","2026-09-16","domain-smoke","homepage","",""
"","163","should display and verify basic info fields after entering edit mode","critical regression","2026-09-16","passed","2026-09-16","wlw-company-profile-editor-e2e","company-profile","",""
"","25132","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","3047","should load the product list page","smoke","2026-09-16","passed","2026-09-16","","product-editor","",""
"","8859","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-16","failed","2026-09-16","domain-smoke","homepage","",""
"","5435","should display and open sorting options","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","4793","should display required company card basic elements","regression","2026-09-16","passed","2026-09-16","ai-company-search-regression","company-search","",""
"","1367","should display major homepage sections when available","regression","2026-09-16","passed","2026-09-16","wlw-homepage-regression","homepage","",""
"","9807","should load the direct request page for wlw in GERMAN (de)","regression","2026-09-16","passed","2026-09-16","direct-request-regression","requests","",""
"","608","should display CPV section title and correct showroom-cate links","smoke","2026-09-16","passed","2026-09-16","","homepage","",""
"","16444","RFQAI-MOB-P0-016: thumbs down reason submit flow works and locks on mobile","critical regression","2026-09-16","passed","2026-09-16","rfq-ai-ui-mobile","requests","",""
"","10890","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-16","failed","2026-09-16","rfq-create-regression","requests","",""
