"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7096","should load United Kingdom domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-14","passed","2026-06-14","","Domain: United Kingdom (uk)","",""
"","1134","should load the RFQ success page for europages in FRENCH (fr)","Regression: europages.fr RFQ Success Page - Language Variants","2026-06-14","passed","2026-06-14","","","",""
"","13081","should sign in successfully with valid supplier (free listing) credentials","Smoke: wlw.de Sign In (staging)","2026-06-14","passed","2026-06-14","","","",""
"","868","should load the success page for europages in SPANISH (es)","Regression: europages.fr Direct Request Success Page - Language Variants","2026-06-14","passed","2026-06-14","","","",""
"","2060","should load homepage on Italy (https://www.europages-staging.it)","Regression: europages Homepage domain smoke","2026-06-14","passed","2026-06-14","","","",""
"","4409","should display ""Trending products"" widget","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-14","passed","2026-06-14","","Module 3: Trending products","",""
"","6279","should display and open sorting options","Regression: europages.com (European B2B) Company Search Filters","2026-06-14","passed","2026-06-14","","","",""
"","11711","should have all about-me fields enabled","Regression: europages-staging.co.uk My Account Page","2026-06-14","passed","2026-06-14","","","",""
"","8618","should display the correct page heading and user name","Regression: wlw-staging.de My Account Page","2026-06-14","failed","2026-06-14","","","",""
"","4464","should display breadcrumbs","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-14","passed","2026-06-14","","SERP interactions","",""
"","8419","should navigate to notification settings and verify toggles","Regression: wlw-staging.de My Account Page","2026-06-14","failed","2026-06-14","","","",""
"","1825","should load Netherlands domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-14","passed","2026-06-14","","Domain: Netherlands (nl)","",""
"","6529","should navigate with arrow buttons (4 products per page)","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-14","passed","2026-06-14","","Module 1: Product recommendations","",""
"","1460","should display product cards with core structure","Regression: europages - Showroom","2026-06-14","passed","2026-06-14","","","",""
"","5323","should load AI company search page in German","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-14","passed","2026-06-14","","Primary Language: German (de)","",""
"","1444","should load the success page for europages in FRENCH (fr)","Regression: europages.fr Direct Request Success Page - Language Variants","2026-06-14","passed","2026-06-14","","","",""
"","8395","should display the correct footer links","Regression: wlw-staging.de My Account Page","2026-06-14","failed","2026-06-14","","","",""
"","17","should have wlw domains configured for company search testing","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-14","passed","2026-06-14","","","",""
"","1662","should display search results in English","Regression: europages - Multi-Language Product Search","2026-06-14","passed","2026-06-14","","Language: English (en)","",""
"","8411","should display Security section","Regression: wlw-staging.de My Account Page","2026-06-14","failed","2026-06-14","","","",""
"","1808","should load the RFQ create page for wlw in ENGLISH (en)","Regression: wlw.de RFQ Create Page - Language Variants","2026-06-14","broken","2026-06-14","","","",""
"","1616","should display product image and name when product slug is provided","Smoke: wlw.de (Germany B2B) Direct Request Page - with Product","2026-06-14","broken","2026-06-14","","","",""
"","5561","should perform search in English","Regression: europages - Multi-Language Product Search","2026-06-14","passed","2026-06-14","","Language: English (en)","",""
"","2073","should load europages conversations page after login","Smoke: europages.com (European B2B) Conversations Page","2026-06-14","passed","2026-06-14","","","",""
"","4615","should display and open sorting options","Regression: europages.com (European B2B) Product Search Filters","2026-06-14","passed","2026-06-14","","","",""
"","12420","should maintain filters after search","Regression: wlw.de (Germany B2B) Company Search Filters","2026-06-14","passed","2026-06-14","","","",""
"","3999","should navigate away from homepage after searching","Regression: wlw - Homepage","2026-06-14","passed","2026-06-14","","","",""
"","1503","should load showroom URL and display breadcrumbs","Regression: europages - Showroom","2026-06-14","passed","2026-06-14","","","",""
"","2773","should load Spain domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-14","passed","2026-06-14","","Domain: Spain (es)","",""
"","3898","should display a list of available RFQs","Smoke: wlw.de (Germany B2B) Request Hub — Supplier Access (SM-01)","2026-06-14","passed","2026-06-14","","","",""
"","2193","should load page in English","Regression: europages - Multi-Language Product Search","2026-06-14","passed","2026-06-14","","Language: English (en)","",""
"","1200","should load the direct request page for europages in FRENCH (fr)","Regression: europages.fr Direct Request Page - Language Variants","2026-06-14","broken","2026-06-14","","","",""
"","9458","should display the correct first and last name","Regression: europages-staging.co.uk My Account Page","2026-06-14","passed","2026-06-14","","","",""
"","1865","should load showroom on Italy (https://www.europages-staging.it)","Regression: europages Showroom domain smoke","2026-06-14","passed","2026-06-14","","","",""
"","8272","should display Notifications section","Regression: wlw-staging.de My Account Page","2026-06-14","failed","2026-06-14","","","",""
"","1713","should display filter options in French","Smoke: europages.com (European B2B) Product Search","2026-06-14","passed","2026-06-14","","Primary Language: French (fr)","",""
"","5746","should display pagination","Smoke: europages.com (European B2B) Company Search","2026-06-14","passed","2026-06-14","","Primary Language: French (fr)","",""
"","1469","should load the RFQ create page for europages in FRENCH (fr)","Regression: europages.fr RFQ Create Page - Language Variants","2026-06-14","broken","2026-06-14","","","",""
"","7946","should display Security section","Regression: europages-staging.co.uk My Account Page","2026-06-14","passed","2026-06-14","","","",""
"","3687","should display breadcrumbs","Smoke: europages.com (European B2B) Company Search","2026-06-14","passed","2026-06-14","","Primary Language: French (fr)","",""
"","1940","should have valid header navigation links","Regression: wlw - Homepage","2026-06-14","passed","2026-06-14","","","",""
"","4587","should display and open sorting options","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-14","passed","2026-06-14","","Filters","",""
"","1606","should display pagination","Smoke: europages.com (European B2B) Product Search","2026-06-14","passed","2026-06-14","","Primary Language: French (fr)","",""
"","7861","should display Account information section with disabled email","Regression: europages-staging.co.uk My Account Page","2026-06-14","passed","2026-06-14","","","",""
"","6541","should perform search in Spanish","Regression: europages - Multi-Language Product Search","2026-06-14","passed","2026-06-14","","Language: Spanish (es)","",""
"","7970","should run a new search from the header search form","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-14","passed","2026-06-14","","SERP interactions","",""
"","1301","should load the RFQ landing page for wlw in ENGLISH (en)","Regression: wlw.de RFQ Landing Page - Language Variants","2026-06-14","passed","2026-06-14","","","",""
"","4107","should display company and product tabs","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-14","passed","2026-06-14","","SERP interactions","",""
"","1851","should load the success page for wlw in GERMAN (de)","Regression: wlw.de Direct Request Success Page - Language Variants","2026-06-14","passed","2026-06-14","","","",""
"","1090","should not redirect authenticated user to login page on europages","Smoke: europages.com (European B2B) Conversations Page","2026-06-14","passed","2026-06-14","","","",""
"","5135","should display all filters and verify basic location interactions","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-14","passed","2026-06-14","","Filters","",""
"","1774","should display breadcrumbs","Smoke: wlw.de (Germany B2B) Product Search","2026-06-14","passed","2026-06-14","","Primary Language: German (de)","",""
"","11916","should display 4 product images in sponsored brand card","Regression: europages - Product Search Sponsored Brand","2026-06-14","failed","2026-06-14","","","",""
"","4849","should run AI reasoning panel touchpoint when available","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-14","passed","2026-06-14","","Primary Language: German (de)","",""
"","2419","should render the RFQ create page","Smoke: wlw.de (Germany B2B) RFQ Create Page","2026-06-14","broken","2026-06-14","","","",""
"","7404","should navigate with arrow buttons (4 products per page)","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-14","passed","2026-06-14","","Module 2: Verified suppliers in your locality","",""
"","9050","should navigate to product detail page when clicking product card","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-14","passed","2026-06-14","","Module 1: Product recommendations","",""
"","4678","should display complete product card information","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-14","passed","2026-06-14","","Module 1: Product recommendations","",""
"","4829","should open sorting options","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-14","passed","2026-06-14","","Primary Language: German (de)","",""
"","6946","should apply top responder filter","Regression: europages.com (European B2B) Product Search Filters","2026-06-14","passed","2026-06-14","","","",""
"","1441","should display the direct request page and supplier data","Smoke: wlw.de (Germany B2B) Direct Request Page","2026-06-14","broken","2026-06-14","","","",""
"","4090","should display breadcrumbs","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-14","passed","2026-06-14","","SERP interactions","",""
"","1852","should load the direct request page for wlw in GERMAN (de)","Regression: wlw.de Direct Request Page - Language Variants","2026-06-14","broken","2026-06-14","","","",""
"","1450","should load showroom on Austria (https://www.wlw-staging.at)","Regression: wlw Showroom domain smoke","2026-06-14","passed","2026-06-14","","","",""
"","1605","should load page in Spanish","Regression: europages - Multi-Language Product Search","2026-06-14","passed","2026-06-14","","Language: Spanish (es)","",""
"","2051","should load homepage with key page structure","Regression: wlw - Homepage","2026-06-14","passed","2026-06-14","","","",""
