"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4273","should display company and product tabs","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","1253","should display the breadcrumb with supplier name","smoke","2026-09-19","passed","2026-09-19","","requests-smoke","",""
"","7628","should display the correct first and last name","regression","2026-09-19","passed","2026-09-19","ep-my-account-regression","my-account","",""
"","4104","should display pagination","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","5565","should display Your visibility section with impressions and page views","regression","2026-09-19","passed","2026-09-19","ep-business-insights-regression","my-account","",""
"","1363","should load the success page for europages in FRENCH (fr)","regression","2026-09-19","passed","2026-09-19","direct-request-success-regression","requests","",""
"","2294","should load PDP URL with product path","regression","2026-09-19","passed","2026-09-19","wlw-pdp-regression","pdp","",""
"","5684","should display date filter and download button","regression","2026-09-19","passed","2026-09-19","ep-business-insights-regression","my-account","",""
"","1041","should navigate trending products carousel with slider arrow","smoke","2026-09-19","passed","2026-09-19","","homepage","",""
"","32730","should navigate away from CPV when clicking first product card","regression","2026-09-19","failed","2026-09-19","wlw-cpv-regression","cpv","",""
"","1622","should load homepage on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-19","passed","2026-09-19","domain-smoke","homepage","",""
"","9261","should display company name","regression","2026-09-19","failed","2026-09-19","wlw-cpp-regression","cpp","",""
"","3292","should display filter options in English","smoke","2026-09-19","passed","2026-09-19","","ai-company-search-smoke","",""
"","12331","should bulk add an image for online products","regression","2026-09-19","passed","2026-09-19","bulk-edit-online-listing","product-editor","",""
"","6510","should display Language section","regression","2026-09-19","passed","2026-09-19","wlw-my-account-regression","my-account","",""
"","1744","should load CPP URL with company profile path","regression","2026-09-19","passed","2026-09-19","ep-cpp-regression","cpp","",""
"","1113","should load europages conversations page after login","smoke","2026-09-19","passed","2026-09-19","","conversations-smoke","",""
"","1715","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-09-19","passed","2026-09-19","domain-smoke","showroom","",""
"","1861","should load PDP URL with product path","regression","2026-09-19","passed","2026-09-19","ep-pdp-regression","pdp","",""
"","1096","should display pagination or quotes entry","regression","2026-09-19","passed","2026-09-19","wlw-showroom-regression","showroom","",""
"","856","should display ""1 million"" stat in GIF banner","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","1222","should upload images with captions and video","critical regression","2026-09-19","passed","2026-09-19","wlw-company-profile-editor-e2e","company-profile","",""
"","1364","should show the breadcrumb with supplier name","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","9819","should run a new search from the header search form","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","7614","should keep AI reasoning panel after a header search","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","1635","should display breadcrumbs","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","8866","should display header with EP logo and all nav buttons","smoke","2026-09-19","failed","2026-09-19","","homepage","",""
"","5807","RFQAI-MOB-P0-004: does not generate when both title and description are empty","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","4160","should navigate to company SERP via companies tab","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","944","should scroll product recommendation carousel forward with next arrow","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","8868","should display Inside Business subtitle","regression","2026-09-19","failed","2026-09-19","ep-homepage-regression","homepage","",""
"","1744","should load homepage with search bar and core structure","smoke","2026-09-19","passed","2026-09-19","","homepage","",""
"","751","should display europages brand intro title","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","1340","should display major homepage sections when available","regression","2026-09-19","passed","2026-09-19","wlw-homepage-regression","homepage","",""
"","15881","should create AI description from a valid title","smoke","2026-09-19","passed","2026-09-19","","rfq-ai-smoke","",""
"","5491","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","12749","should open a conversation when the first card is clicked on europages","smoke","2026-09-19","failed","2026-09-19","","conversations-smoke","",""
"","3611","should open sorting options","smoke","2026-09-19","passed","2026-09-19","","ai-company-search-smoke","",""
"","29300","RFQAI-P1-005: optimize does not overwrite a valid title","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","2413","should display the page and supplier data","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","2945","should load CSERP URL and display breadcrumbs","regression","2026-09-19","passed","2026-09-19","wlw-cserp-regression","cserp","",""
"","2145","should display optional product card elements when available","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","11567","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-19","failed","2026-09-19","rfq-create-regression","requests","",""
"","24386","should bulk edit category for online products","regression","2026-09-19","passed","2026-09-19","bulk-edit-online-listing","product-editor","",""
"","1799","should display and open sorting options","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","28103","RFQAI-P0-010: undo restores previous content after rewrite","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","1611","should display the FAQ section","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","5391","RFQAI-P0-001: shows Create with AI after supplier selection","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","19766","should display visitors from existing staging data","regression","2026-09-19","broken","2026-09-19","ep-visitors-regression","my-account","",""
"","1053","should navigate person intro slider with next and prev arrows","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","7435","should keep results after verified filter and new header search","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","1221","should load showroom URL and display breadcrumbs","regression","2026-09-19","passed","2026-09-19","ep-showroom-regression","showroom","",""
"","6252","should display core elements on the first company card","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","638","should display ""Become part of the marketplace today"" section title","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","1516","should contain candidateRequestId in the URL","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","31402","should navigate to product detail when clicking first product card","regression","2026-09-19","failed","2026-09-19","ep-showroom-regression","showroom","",""
"","1762","should display filter controls","regression","2026-09-19","passed","2026-09-19","ep-cpv-regression","cpv","",""
"","53165","RFQAI-P0-018: prompt extraction does not expose system prompt content","critical regression","2026-09-19","failed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","6087","should run a new search from the header search form","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","1105","should display contact button","regression","2026-09-19","passed","2026-09-19","wlw-pdp-regression","pdp","",""
"","13464","RFQAI-P0-003: creates AI description from valid title","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","2280","should load CPV with breadcrumbs and product cards","smoke","2026-09-19","passed","2026-09-19","","cpv","",""
"","26064","should take an online product offline via the more-btn context menu","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","1292","should show the breadcrumb with supplier name","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","1087","should display person intro section with working slider navigation","smoke","2026-09-19","passed","2026-09-19","","homepage","",""
"","4428","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","1349","should load the success page for wlw in ENGLISH (en)","regression","2026-09-19","passed","2026-09-19","direct-request-success-regression","requests","",""
"","35816","RFQAI-P1-010: output language follows German UI setting","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","1404","should load the direct request page for europages in ITALIAN (it)","regression","2026-09-19","passed","2026-09-19","direct-request-regression","requests","",""
"","2118","should load the success page for wlw in GERMAN (de)","regression","2026-09-19","passed","2026-09-19","direct-request-success-regression","requests","",""
"","3014","should load CPV with breadcrumbs and product cards","smoke","2026-09-19","passed","2026-09-19","","cpv","",""
"","17610","RFQAI-P0-007: optimize keeps valid title unchanged","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","2998","RFQAI-P0-004: blocks generation when title and description are empty","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","19536","RFQAI-P1-008: ""Something else"" requires text before enabling submit","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","749","should upload the company logo","critical regression","2026-09-19","passed","2026-09-19","wlw-company-profile-editor-e2e","company-profile","",""
"","3537","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-09-19","passed","2026-09-19","ai-product-top-ranking","product-search","",""
"","9133","should navigate to product detail when clicking first portfolio product","regression","2026-09-19","failed","2026-09-19","wlw-cpp-regression","cpp","",""
"","7264","should display Account information section with disabled email","regression","2026-09-19","passed","2026-09-19","ep-my-account-regression","my-account","",""
"","42739","should bulk edit title for online products","regression","2026-09-19","passed","2026-09-19","bulk-edit-online-listing","product-editor","",""
"","2186","should load the success page for europages in ITALIAN (it)","regression","2026-09-19","passed","2026-09-19","direct-request-success-regression","requests","",""
"","4726","should display optional company card elements when available","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","1581","should load showroom on Spain (https://www.europages-staging.es)","regression","2026-09-19","passed","2026-09-19","domain-smoke","showroom","",""
"","19243","RFQAI-P0-008: optimize fills title when title is empty","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","567","should display europages brand intro content paragraph","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","11335","should keep AI reasoning panel after a header search","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","1099","should display the success page and supplier data","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","13655","should display conversation header tabs on wlw","smoke","2026-09-19","failed","2026-09-19","","conversations-smoke","",""
"","802","should display location information","regression","2026-09-19","passed","2026-09-19","wlw-cpp-regression","cpp","",""
"","1264","should display the product image and name","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","10437","should display header, hero, and footer","critical regression","2026-09-19","failed","2026-09-19","direct-request-e2e","requests","",""
"","1784","should display first product card structure","regression","2026-09-19","passed","2026-09-19","ep-cpv-regression","cpv","",""
"","12458","should find a product by title using the search input","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","13256","should apply audit filters individually and in combination","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","1652","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-09-19","passed","2026-09-19","domain-smoke","showroom","",""
"","1201","should display product image and name when product slug is provided","smoke","2026-09-19","passed","2026-09-19","","requests-smoke","",""
"","39242","should not log any errors on direct request page with product","critical regression","2026-09-19","failed","2026-09-19","direct-request-e2e","requests","",""
"","12884","should bulk edit range price for online products","regression","2026-09-19","passed","2026-09-19","bulk-edit-online-listing","product-editor","",""
"","9880","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-19","failed","2026-09-19","rfq-create-regression","requests","",""
"","8912","should display ""Sign in"" button in header","regression","2026-09-19","failed","2026-09-19","ep-homepage-regression","homepage","",""
"","15431","should apply audit filters individually and in combination","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","7819","should open an RFQ detail view and allow the supplier to navigate back","smoke","2026-09-19","passed","2026-09-19","","request-hub-smoke","",""
"","2687","should load Product List page successfully with all key elements visible","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","1215","should display the page and supplier data","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","9081","should load CPP with company name and contact button","smoke","2026-09-19","failed","2026-09-19","","cpp","",""
"","557","should have CPV second-level links pointing to en/showroom-cate","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","27951","should create a new EP company profile and verify it is published","regression","2026-09-19","passed","2026-09-19","ep-company-creation-regression","supplier-onboarding","",""
"","4355","should display breadcrumbs","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","929","should display first product card structure","regression","2026-09-19","passed","2026-09-19","wlw-cpp-regression","cpp","",""
"","744","should display product search results container","regression","2026-09-19","passed","2026-09-19","ep-showroom-regression","showroom","",""
"","16162","should create, publish, and delete a product","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","3237","should load CSERP with breadcrumbs and company results","smoke","2026-09-19","passed","2026-09-19","","cserp","",""
"","995","should display breadcrumbs","regression","2026-09-19","passed","2026-09-19","ep-pdp-regression","pdp","",""
"","2392","should persist all basic info fields after save","critical regression","2026-09-19","passed","2026-09-19","wlw-company-profile-editor-e2e","company-profile","",""
"","8046","should display Your visibility by country table","regression","2026-09-19","passed","2026-09-19","ep-business-insights-regression","my-account","",""
"","17895","should apply audit filters individually and in combination","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","11996","should display conversation header tabs on europages","smoke","2026-09-19","failed","2026-09-19","","conversations-smoke","",""
"","3440","should verify portfolio product details when portfolio is shown","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","13895","should update currency from EUR to CHF for online products","regression","2026-09-19","passed","2026-09-19","bulk-edit-online-listing","product-editor","",""
"","8955","should display footer brand claim section with ""Start with"" text","regression","2026-09-19","failed","2026-09-19","ep-homepage-regression","homepage","",""
"","3327","should display optional company card elements when available","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","2540","should display first company card with name","regression","2026-09-19","passed","2026-09-19","wlw-cserp-regression","cserp","",""
"","1311","should display filters or sorting controls","regression","2026-09-19","passed","2026-09-19","wlw-showroom-regression","showroom","",""
"","1873","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-09-19","passed","2026-09-19","domain-smoke","showroom","",""
"","1075","should display trending products carousel with product links","smoke","2026-09-19","passed","2026-09-19","","homepage","",""
"","2064","should display a list of available RFQs","smoke","2026-09-19","passed","2026-09-19","","request-hub-smoke","",""
"","13207","should show an error when an invalid file type is uploaded","critical regression","2026-09-19","failed","2026-09-19","direct-request-e2e","requests","",""
"","2017","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-19","passed","2026-09-19","","showroom","",""
"","10017","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-19","failed","2026-09-19","rfq-create-regression","requests","",""
"","8652","should navigate to notification settings and verify toggles","regression","2026-09-19","passed","2026-09-19","wlw-my-account-regression","my-account","",""
"","1027","should display breadcrumbs","regression","2026-09-19","passed","2026-09-19","wlw-pdp-regression","pdp","",""
"","6302","should have all about-me fields enabled","regression","2026-09-19","passed","2026-09-19","ep-my-account-regression","my-account","",""
"","17477","RFQAI-P0-012: AI generated description remains usable for submit flow","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","22574","RFQAI-P0-013: edited AI description stays editable","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","1285","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-19","passed","2026-09-19","","showroom","",""
"","1017","should display company description","regression","2026-09-19","passed","2026-09-19","wlw-cpp-regression","cpp","",""
"","8847","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-09-19","failed","2026-09-19","domain-smoke","homepage","",""
"","2769","should load CSERP with company results and contact buttons","smoke","2026-09-19","passed","2026-09-19","","cserp","",""
"","2623","should navigate away from homepage after searching","regression","2026-09-19","passed","2026-09-19","wlw-homepage-regression","homepage","",""
"","1659","should show a non-empty current page breadcrumb","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","1538","should load the direct request page for europages in SPANISH (es)","regression","2026-09-19","passed","2026-09-19","direct-request-regression","requests","",""
"","16745","RFQAI-P1-004: cursor remains at the end of generated description","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","2785","should display company and product tabs","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","7762","should load AI company search page in German","smoke","2026-09-19","passed","2026-09-19","","ai-company-search-smoke","",""
"","9272","should display company name","regression","2026-09-19","failed","2026-09-19","ep-cpp-regression","cpp","",""
"","1396","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-19","passed","2026-09-19","domain-smoke","showroom","",""
"","747","should display BME seal certification section","smoke","2026-09-19","passed","2026-09-19","","homepage","",""
"","4971","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","1874","should display pagination","regression","2026-09-19","passed","2026-09-19","ep-cpv-regression","cpv","",""
"","2884","should pass CR-11 on wlw CPV","regression","2026-09-19","passed","2026-09-19","cr-11-cpv-functional","cpv","",""
"","8922","should display at least one Inside Business article link","regression","2026-09-19","failed","2026-09-19","ep-homepage-regression","homepage","",""
"","1131","should open contact flow when clicking contact button","regression","2026-09-19","passed","2026-09-19","wlw-pdp-regression","pdp","",""
"","3887","should keep AI reasoning panel after a header search","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","13058","RFQAI-MOB-P0-003: generates AI description from valid title on mobile","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","8838","should display Become Part section with correct CTAs and links","smoke","2026-09-19","failed","2026-09-19","","homepage","",""
"","4352","should display filter options in German","smoke","2026-09-19","passed","2026-09-19","","ai-company-search-smoke","",""
"","2792","should display and open sorting options","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","7131","should display Your connections to buyers section","regression","2026-09-19","passed","2026-09-19","ep-business-insights-regression","my-account","",""
"","15210","RFQAI-P0-014: shows thumbs feedback controls after generation","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","3177","should keep results after verified filter and new header search","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","8888","should display search bar in hero section","regression","2026-09-19","failed","2026-09-19","ep-homepage-regression","homepage","",""
"","4615","RFQAI-P0-006: switches CTA to Optimize with AI on manual description","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","1022","should open contact flow when clicking contact button","regression","2026-09-19","passed","2026-09-19","ep-pdp-regression","pdp","",""
"","4443","should filter the list to show only Offline products","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","2174","should display company search results","regression","2026-09-19","passed","2026-09-19","ep-cserp-regression","cserp","",""
"","654","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","606","should display CPV section title","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","30632","should bulk edit title for existing products","regression","2026-09-19","broken","2026-09-19","bulk-edit-listing","product-editor","",""
"","3798","should load CSERP URL and display breadcrumbs","regression","2026-09-19","passed","2026-09-19","ep-cserp-regression","cserp","",""
"","8817","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-19","failed","2026-09-19","","homepage","",""
"","8876","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-19","failed","2026-09-19","domain-smoke","homepage","",""
"","5823","should not redirect authenticated user to login page on wlw","smoke","2026-09-19","passed","2026-09-19","","conversations-smoke","",""
"","1822","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-19","passed","2026-09-19","domain-smoke","showroom","",""
"","1287","should scroll product recommendation carousel back with prev arrow","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","5987","should check incoterm and payment method options, then save and verify","critical regression","2026-09-19","passed","2026-09-19","wlw-company-profile-editor-e2e","company-profile","",""
"","3739","RFQAI-P0-002: keeps Create with AI visible after typing title","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","13842","should create a draft product and delete it","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","91448","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-19","failed","2026-09-19","","product-editor","",""
"","1354","should display the page and supplier data","critical regression","2026-09-19","passed","2026-09-19","direct-request-e2e","requests","",""
"","4564","should display breadcrumbs","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","1576","should load CPP URL with company profile path","regression","2026-09-19","passed","2026-09-19","wlw-cpp-regression","cpp","",""
"","4442","should load AI product search page in English","smoke","2026-09-19","passed","2026-09-19","","ai-product-search-smoke","",""
"","6812","should reset the filter to show all products","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","598","should display Top Searches section with /companies links","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","3395","should display and open sorting options","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","4963","should open the product editor within an acceptable time","smoke","2026-09-19","passed","2026-09-19","","product-editor","",""
"","1445","should display products list","regression","2026-09-19","passed","2026-09-19","ep-cpp-regression","cpp","",""
"","1758","should display pagination","regression","2026-09-19","passed","2026-09-19","wlw-cpv-regression","cpv","",""
"","10852","should load the RFQ create page for wlw in ENGLISH (en)","regression","2026-09-19","failed","2026-09-19","rfq-create-regression","requests","",""
"","1091","should display company description","regression","2026-09-19","passed","2026-09-19","ep-cpp-regression","cpp","",""
"","725","should display CPV section title and correct showroom-cate links","smoke","2026-09-19","passed","2026-09-19","","homepage","",""
"","10052","should apply audit filters individually and in combination","regression","2026-09-19","passed","2026-09-19","ai-product-search-regression","product-search","",""
"","21899","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","7915","should run AI reasoning panel cycle when available","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","4597","should load AI product search page in German","smoke","2026-09-19","passed","2026-09-19","","ai-product-search-smoke","",""
"","3833","RFQAI-P0-005: does not generate when title is too short","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-regression","requests","",""
"","666","should display ""B2B providers"" stat in GIF banner","regression","2026-09-19","passed","2026-09-19","ep-homepage-regression","homepage","",""
"","918","should display footer SEO alphabetical navigation sections","smoke","2026-09-19","passed","2026-09-19","","homepage","",""
"","23939","should reactivate offline product","regression","2026-09-19","passed","2026-09-19","offline-to-online","product-editor","",""
"","1168","should display product cards with core structure","regression","2026-09-19","passed","2026-09-19","wlw-showroom-regression","showroom","",""
"","1174","should display related products","regression","2026-09-19","passed","2026-09-19","ep-pdp-regression","pdp","",""
"","1764","should open sorting options","smoke","2026-09-19","passed","2026-09-19","","ai-product-search-smoke","",""
"","4390","should display required company card basic elements","regression","2026-09-19","passed","2026-09-19","ai-company-search-regression","company-search","",""
"","16143","RFQAI-MOB-P0-007: Optimize keeps a valid existing title unchanged","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","10198","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-19","failed","2026-09-19","rfq-landing-regression","requests","",""
"","8793","should display ""List my company"" button in header","regression","2026-09-19","failed","2026-09-19","ep-homepage-regression","homepage","",""
"","8800","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-09-19","failed","2026-09-19","ep-homepage-regression","homepage","",""
"","1138","should display contact button","regression","2026-09-19","passed","2026-09-19","ep-cpp-regression","cpp","",""
"","61360","should create and publish a product with all required fields","smoke","2026-09-19","broken","2026-09-19","","product-editor","",""
"","2398","should display filter options in English","smoke","2026-09-19","passed","2026-09-19","","ai-product-search-smoke","",""
"","1642","should load showroom on France (https://www.europages-staging.fr)","regression","2026-09-19","passed","2026-09-19","domain-smoke","showroom","",""
"","1742","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-09-19","passed","2026-09-19","domain-smoke","homepage","",""
"","10672","should delete draft product via more-btn and verify it is removed","regression","2026-09-19","passed","2026-09-19","draft-online-offline-cycle","product-editor","",""
"","5066","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-09-19","passed","2026-09-19","rfq-ai-ui-mobile","requests","",""
"","2206","should display pagination","regression","2026-09-19","passed","2026-09-19","wlw-cserp-regression","cserp","",""
"","2561","should load CPV URL with showroom-cate path","regression","2026-09-19","passed","2026-09-19","wlw-cpv-regression","cpv","",""
"","669","should display filters or sorting controls","regression","2026-09-19","passed","2026-09-19","ep-showroom-regression","showroom","",""
