"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12710","should display ""Product recommendations"" widget","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","failed","2026-06-12","","Module 1: Product recommendations","",""
"","1859","should display the FAQ section","Smoke: wlw.de (Germany B2B) RFQ Landing Page","2026-06-12","passed","2026-06-12","","","",""
"","1548","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","Regression: europages Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","8334","should display Account information section with disabled email","Regression: wlw-staging.de My Account Page","2026-06-12","failed","2026-06-12","","","",""
"","6455","should display core elements on the first company card","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Company cards","",""
"","1030","should load the direct request page for europages in ITALIAN (it)","Regression: europages.fr Direct Request Page - Language Variants","2026-06-12","broken","2026-06-12","","","",""
"","33726","should switch between Product and Company search tabs","Smoke: wlw.de (Germany B2B) Product Search","2026-06-12","failed","2026-06-12","","Primary Language: German (de)","",""
"","15103","should filter by location","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","8304","should keep AI reasoning panel after a header search","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","AI Reasoning Panel","",""
"","5698","should load AI company search page in German","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Primary Language: German (de)","",""
"","5321","should have maximum 5 companies with Top Ranking label","Regression: wlw - Company Search Top Ranking","2026-06-12","passed","2026-06-12","","","",""
"","1143","should load the success page for europages in SPANISH (es)","Regression: europages.fr Direct Request Success Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","3157","should load homepage with search bar and core structure","Smoke: europages.co.uk Homepage","2026-06-12","passed","2026-06-12","","","",""
"","5837","should run AI reasoning panel touchpoint when available","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Primary Language: German (de)","",""
"","8467","should display Security section","Regression: wlw-staging.de My Account Page","2026-06-12","failed","2026-06-12","","","",""
"","1598","should not redirect authenticated user to login page on wlw","Smoke: wlw.de (Germany B2B) Conversations Page","2026-06-12","passed","2026-06-12","","","",""
"","1554","should display product search results container","Regression: wlw - Showroom","2026-06-12","passed","2026-06-12","","","",""
"","13265","should navigate to product detail page when clicking product card","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","failed","2026-06-12","","Module 1: Product recommendations","",""
"","1892","should display search results in Italian","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: Italian (it)","",""
"","4869","should display required company card basic elements","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Company cards","",""
"","6773","should load Italy domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Italy (it)","",""
"","6402","should maintain Top Ranking after page interaction","Regression: wlw - Company Search Top Ranking","2026-06-12","passed","2026-06-12","","","",""
"","5462","should perform search in French","Regression: europages - Multi-Language Product Search","2026-06-12","passed","2026-06-12","","Language: French (fr)","",""
"","1016","should display pagination or quotes entry","Regression: europages - Showroom","2026-06-12","passed","2026-06-12","","","",""
"","4430","should search for products in French","Smoke: europages.com (European B2B) Product Search","2026-06-12","passed","2026-06-12","","Primary Language: French (fr)","",""
"","15","should have wlw domains configured for company search testing","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","","",""
"","2550","should load Italy domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Italy (it)","",""
"","6814","should display company and product tabs","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","SERP interactions","",""
"","4253","should display conversation header tabs on europages","Smoke: europages.com (European B2B) Messages Flow (SM-05)","2026-06-12","passed","2026-06-12","","","",""
"","4441","should display multiple product cards in recommendations","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","passed","2026-06-12","","Module 1: Product recommendations","",""
"","9593","should keep results after verified filter and new header search","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Filters","",""
"","1077","should display product cards with core structure","Regression: europages - Showroom","2026-06-12","passed","2026-06-12","","","",""
"","4503","should display complete product card information","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","passed","2026-06-12","","Module 2: Verified suppliers in your locality","",""
"","1537","should load the direct request page for wlw in ENGLISH (en)","Regression: wlw.de Direct Request Page - Language Variants","2026-06-12","broken","2026-06-12","","","",""
"","1245","should load the direct request page for europages in SPANISH (es)","Regression: europages.fr Direct Request Page - Language Variants","2026-06-12","broken","2026-06-12","","","",""
"","13431","should navigate with arrow buttons (4 products per page)","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","failed","2026-06-12","","Module 2: Verified suppliers in your locality","",""
"","12045","should navigate to detail page when clicking product image","Regression: europages - Product Search Sponsored Brand","2026-06-12","failed","2026-06-12","","","",""
"","4903","should display filter options in German","Smoke: wlw.de (Germany B2B) Company Search","2026-06-12","passed","2026-06-12","","Primary Language: German (de)","",""
"","13164","should navigate with arrow buttons (4 products per page)","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","failed","2026-06-12","","Module 3: Trending products","",""
"","11799","should display sponsored brand card with complete information","Regression: europages - Product Search Sponsored Brand","2026-06-12","failed","2026-06-12","","","",""
"","2067","should load homepage on Germany (https://www.wlw-staging.de)","Regression: wlw Homepage domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","2049","should load showroom on Germany (https://www.europages-staging.de)","Regression: europages Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","4489","should verify complete company card using page object method","Regression: wlw.de (Germany B2B) Company Search Card Navigation","2026-06-12","passed","2026-06-12","","Company Card Verification","",""
"","6549","should display Top Ranking labels only in first 5 company cards","Regression: wlw - Company Search Top Ranking","2026-06-12","passed","2026-06-12","","","",""
"","7109","should load Austria domain with company search","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Austria (at)","",""
"","5428","should have valid URLs for all navigation elements","Regression: wlw.de (Germany B2B) AI Company Card Navigation","2026-06-12","passed","2026-06-12","","","",""
"","1193","should load the RFQ landing page for wlw in ENGLISH (en)","Regression: wlw.de RFQ Landing Page - Language Variants","2026-06-12","passed","2026-06-12","","","",""
"","4267","should display Top Ranking labels only in first 5 product cards","Regression: wlw - Product Search Top Ranking","2026-06-12","passed","2026-06-12","","","",""
"","14082","should navigate to product detail page when clicking product card","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-12","failed","2026-06-12","","Module 3: Trending products","",""
"","2421","should load United Kingdom domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-12","passed","2026-06-12","","Domain: United Kingdom (uk)","",""
"","10012","should display filter options in French","Smoke: europages.com (European B2B) Product Search","2026-06-12","failed","2026-06-12","","Primary Language: French (fr)","",""
"","8423","should navigate to notification settings and verify toggles","Regression: wlw-staging.de My Account Page","2026-06-12","failed","2026-06-12","","","",""
"","2189","should load Spain domain with default language","Regression: europages.fr MAJOR DOMAINS Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Spain (es)","",""
"","8353","should display Language section","Regression: wlw-staging.de My Account Page","2026-06-12","failed","2026-06-12","","","",""
"","4457","should display filter options in English","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","Primary Language: English (en)","",""
"","7098","should detect current location button be clickable","Regression: europages.com (European B2B) Product Search Filters","2026-06-12","passed","2026-06-12","","","",""
"","5136","should run AI reasoning panel cycle when available","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-12","passed","2026-06-12","","AI Reasoning Panel","",""
"","6246","should load europages company search page in French","Smoke: europages.com (European B2B) Company Search","2026-06-12","passed","2026-06-12","","Primary Language: French (fr)","",""
"","7083","should load Netherlands domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-12","passed","2026-06-12","","Domain: Netherlands (nl)","",""
"","1812","should load showroom on Italy (https://www.europages-staging.it)","Regression: europages Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","1614","should load showroom on Switzerland (https://www.wlw-staging.ch)","Regression: wlw Showroom domain smoke","2026-06-12","passed","2026-06-12","","","",""
"","32401","should switch between Product and Company search tabs","Smoke: europages.com (European B2B) Product Search","2026-06-12","failed","2026-06-12","","Primary Language: French (fr)","",""
"","21977","should create a new WLW company profile and verify it is published","Regression: wlw-staging.de One Platform — Company Profile Creation","2026-06-12","failed","2026-06-12","","","",""
"","2960","should pass CR-06 SEO dynamic elements and functional validation","CR-06: EP Homepage SEO and functional check","2026-06-12","passed","2026-06-12","","","",""
