"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13113","should display all required company card basic elements","regression","2026-06-21","failed","2026-06-21","cards-regression","company-search","",""
"","7719","should display Notifications section","regression","2026-06-21","passed","2026-06-21","ep-my-account-regression","my-account","",""
"","3611","should display functional contact button in sponsored brand","regression","2026-06-21","passed","2026-06-21","company-sponsored-brand","company-search","",""
"","13796","should load wlw company search page in German","smoke","2026-06-21","failed","2026-06-21","","company-search-smoke","",""
"","6754","should navigate with arrow buttons (4 products per page)","regression","2026-06-21","passed","2026-06-21","recommendations-regression","product-search","",""
"","9624","should display all filters and verify basic location interactions","regression","2026-06-21","failed","2026-06-21","ai-company-search-regression","company-search","",""
"","9451","should have valid URLs for all navigation elements","regression","2026-06-21","failed","2026-06-21","ai-company-search-regression","company-search","",""
"","9247","should navigate to product detail page when clicking product card","regression","2026-06-21","passed","2026-06-21","recommendations-regression","product-search","",""
"","2762","should load Italy domain with default language","regression","2026-06-21","passed","2026-06-21","domain-smoke","product-search","",""
"","6569","should navigate with arrow buttons (4 products per page)","regression","2026-06-21","passed","2026-06-21","recommendations-regression","product-search","",""
"","1308","should display header, hero, and footer","critical regression","2026-06-21","passed","2026-06-21","direct-request-e2e","requests","",""
"","31322","should create a new WLW company profile and verify it is published","regression","2026-06-21","passed","2026-06-21","wlw-company-creation-regression","supplier-onboarding","",""
"","1201","should display the product image and name","critical regression","2026-06-21","passed","2026-06-21","direct-request-e2e","requests","",""
"","2887","should load Poland domain with default language","regression","2026-06-21","passed","2026-06-21","domain-smoke","product-search","",""
"","1725","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-06-21","passed","2026-06-21","domain-smoke","showroom","",""
"","3483","should display sponsored brand card with complete information","regression","2026-06-21","passed","2026-06-21","product-sponsored-brand","product-search","",""
"","1209","should display the FAQ section","critical regression","2026-06-21","passed","2026-06-21","direct-request-e2e","requests","",""
"","2009","should load Germany domain with default language","regression","2026-06-21","passed","2026-06-21","domain-smoke","product-search","",""
