"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21875","RFQAI-MOB-P0-009: Rewrite refreshes the generated description","critical regression","2026-09-13","failed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","3173","should display europages brand intro title","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","10001","should display Notifications section","regression","2026-09-13","passed","2026-09-13","wlw-my-account-regression","my-account","",""
"","2431","should display pagination","regression","2026-09-13","passed","2026-09-13","wlw-cpv-regression","cpv","",""
"","1695","should display at least 3 CPV second-level category groups","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","10809","should load the RFQ create page for europages in FRENCH (fr)","regression","2026-09-13","failed","2026-09-13","rfq-create-regression","requests","",""
"","1754","should display breadcrumbs","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","2416","should load the success page for europages in ITALIAN (it)","regression","2026-09-13","passed","2026-09-13","direct-request-success-regression","requests","",""
"","2314","should scroll product recommendation carousel forward with next arrow","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","54908","should publish draft product when all requirements are met","regression","2026-09-13","passed","2026-09-13","draft-to-online","product-editor","",""
"","13238","should bulk edit range price for online products","regression","2026-09-13","passed","2026-09-13","bulk-edit-online-listing","product-editor","",""
"","1261","should display the breadcrumb with supplier name","smoke","2026-09-13","passed","2026-09-13","","requests-smoke","",""
"","1546","should display product prices on cards after applying price filter","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","1260","should display product search results container","regression","2026-09-13","passed","2026-09-13","ep-showroom-regression","showroom","",""
"","3700","should display core elements on the first product card","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","10616","should allow uploading a valid file and then remove it","critical regression","2026-09-13","failed","2026-09-13","direct-request-e2e","requests","",""
"","1673","should display ""Become part of the marketplace today"" section title","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","1770","should have acceptable page load time","smoke","2026-09-13","passed","2026-09-13","","product-editor","",""
"","8163","should keep AI reasoning panel after a header search","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","7721","should keep results after verified filter and new header search","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","2529","should display and open sorting options","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","2774","should not log any errors on direct request page with product","critical regression","2026-09-13","failed","2026-09-13","direct-request-e2e","requests","",""
"","11825","should keep AI reasoning panel after a header search","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","2141","should display pagination","regression","2026-09-13","passed","2026-09-13","ep-cpv-regression","cpv","",""
"","2022","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-13","passed","2026-09-13","domain-smoke","showroom","",""
"","1988","should display ""Get a premium profile"" button","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","2260","should display Explore suppliers & products section with showroom links","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","11860","should bulk edit starting price for online products","regression","2026-09-13","passed","2026-09-13","bulk-edit-online-listing","product-editor","",""
"","7877","should run AI reasoning panel cycle when available","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","9830","should have ""See what buyers are looking for"" link pointing to /en/request-hub","regression","2026-09-13","failed","2026-09-13","ep-homepage-regression","homepage","",""
"","1280","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-13","passed","2026-09-13","rfq-success-regression","requests","",""
"","1687","should display europages brand intro content paragraph","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","1374","should show the breadcrumb with supplier name","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","1316","should display the page and supplier data","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","914","should display contact button","regression","2026-09-13","passed","2026-09-13","ep-pdp-regression","pdp","",""
"","4299","should display all filters including price, categories and attributes","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","1733","should navigate trending products carousel with slider arrow","smoke","2026-09-13","passed","2026-09-13","","homepage","",""
"","13705","should delete an image for online products","regression","2026-09-13","passed","2026-09-13","bulk-edit-online-listing","product-editor","",""
"","3458","should pass CR-11 on europages CPV","regression","2026-09-13","passed","2026-09-13","cr-11-cpv-functional","cpv","",""
"","10078","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-13","failed","2026-09-13","rfq-create-regression","requests","",""
"","5591","should run AI reasoning panel touchpoint when available","smoke","2026-09-13","passed","2026-09-13","","ai-company-search-smoke","",""
"","2361","should display product description","regression","2026-09-13","passed","2026-09-13","wlw-pdp-regression","pdp","",""
"","2778","should display ""B2B providers"" stat in GIF banner","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","1268","should display CPV section title","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","5173","should load AI product search page in German","smoke","2026-09-13","passed","2026-09-13","","ai-product-search-smoke","",""
"","3648","should bulk add an image for existing products","regression","2026-09-13","passed","2026-09-13","bulk-edit-listing","product-editor","",""
"","24398","should display visitors from existing staging data","regression","2026-09-13","broken","2026-09-13","ep-visitors-regression","my-account","",""
"","15468","should display Your latest identified visitors table","regression","2026-09-13","passed","2026-09-13","ep-business-insights-regression","my-account","",""
"","18298","should apply audit filters individually and in combination","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","1641","should display ""1 million"" stat in GIF banner","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","1707","should display Top categories section with /business-directory-europe links","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","10001","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-09-13","failed","2026-09-13","rfq-landing-regression","requests","",""
"","2658","should display the direct request page and supplier data","smoke","2026-09-13","passed","2026-09-13","","requests-smoke","",""
"","1473","should have product name links pointing to /en/company paths","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","4273","should display and open sorting options","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","28894","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-13","failed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","2401","should display first company card with name","regression","2026-09-13","passed","2026-09-13","wlw-cserp-regression","cserp","",""
"","2904","should run AI reasoning panel cycle when available","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","808","should load the RFQ success page for europages in ITALIAN (it)","regression","2026-09-13","passed","2026-09-13","rfq-success-regression","requests","",""
"","4120","should display optional company card elements when available","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","9963","should display header, hero, and footer","smoke","2026-09-13","failed","2026-09-13","","requests-smoke","",""
"","3925","should bulk edit price type and currency for existing products","regression","2026-09-13","passed","2026-09-13","bulk-edit-listing","product-editor","",""
"","3141","should display optional product card elements when available","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","17870","RFQAI-MOB-P0-006: switches CTA to Optimize with AI after manual description entry","critical regression","2026-09-13","failed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","7083","should reset the filter to show all products","smoke","2026-09-13","passed","2026-09-13","","product-editor","",""
"","9856","should display Account information section with disabled email","regression","2026-09-13","passed","2026-09-13","wlw-my-account-regression","my-account","",""
"","9366","should display product title","regression","2026-09-13","failed","2026-09-13","wlw-pdp-regression","pdp","",""
"","9728","should pass CR-09 on wlw CPP","regression","2026-09-13","failed","2026-09-13","cr-09-cpp-functional","cpp","",""
"","1582","should load showroom URL and display breadcrumbs","regression","2026-09-13","passed","2026-09-13","ep-showroom-regression","showroom","",""
"","6284","should load wlw conversations page after login","smoke","2026-09-13","passed","2026-09-13","","conversations-smoke","",""
"","17286","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-13","broken","2026-09-13","","rfq-ai-smoke","",""
"","4759","should filter the list to show only Online products","smoke","2026-09-13","passed","2026-09-13","","product-editor","",""
"","15884","should save title changes when switching to price tab via changes-save","regression","2026-09-13","passed","2026-09-13","bulk-edit-listing","product-editor","",""
"","1424","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-13","passed","2026-09-13","rfq-success-regression","requests","",""
"","9621","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-09-13","failed","2026-09-13","domain-smoke","homepage","",""
"","26745","RFQAI-MOB-P0-012: AI-generated description is non-empty and ready for submission flow","critical regression","2026-09-13","failed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","8063","should display Security section","regression","2026-09-13","passed","2026-09-13","wlw-my-account-regression","my-account","",""
"","9775","should load homepage on Spain (https://www.europages-staging.es)","regression","2026-09-13","failed","2026-09-13","domain-smoke","homepage","",""
"","2671","should show the breadcrumb with supplier name","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","1661","should display ""Product recommendation"" section title","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","14326","should sign in successfully with valid supplier (paid customer) credentials","smoke","2026-09-13","passed","2026-09-13","","wlw-login-smoke","",""
"","8238","should display the correct footer links","regression","2026-09-13","passed","2026-09-13","ep-my-account-regression","my-account","",""
"","3645","should display Sponsored on at most the first 5 product cards when searching cnc","regression","2026-09-13","passed","2026-09-13","ai-product-top-ranking","product-search","",""
"","1127","should display breadcrumbs","regression","2026-09-13","passed","2026-09-13","ep-pdp-regression","pdp","",""
"","2197","should display first product card structure","regression","2026-09-13","passed","2026-09-13","ep-cpv-regression","cpv","",""
"","1264","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-09-13","passed","2026-09-13","","homepage","",""
"","3787","should load CSERP with breadcrumbs and company results","smoke","2026-09-13","passed","2026-09-13","","cserp","",""
"","3838","should run AI reasoning panel cycle when available","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","2559","should display breadcrumbs","regression","2026-09-13","passed","2026-09-13","wlw-cpv-regression","cpv","",""
"","8590","should display 10, 20 and 50 products per page when selecting rows options","regression","2026-09-13","passed","2026-09-13","bulk-edit-listing","product-editor","",""
"","5976","should navigate to product SERP via products tab","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","21873","should bulk edit category for existing products","regression","2026-09-13","passed","2026-09-13","bulk-edit-listing","product-editor","",""
"","3434","should bulk edit starting price for existing products","regression","2026-09-13","passed","2026-09-13","bulk-edit-listing","product-editor","",""
"","1737","should show the breadcrumb with supplier name","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","2608","should display required product card basic elements","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","3394","should display company and product tabs","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","1754","should display the product image and name","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","9846","should display Notifications section","regression","2026-09-13","passed","2026-09-13","ep-my-account-regression","my-account","",""
"","4183","should run AI reasoning panel touchpoint when available","smoke","2026-09-13","passed","2026-09-13","","ai-company-search-smoke","",""
"","2458","should navigate to product detail when clicking first portfolio product","regression","2026-09-13","passed","2026-09-13","ep-cpp-regression","cpp","",""
"","9821","should display Inside Business section title","regression","2026-09-13","failed","2026-09-13","ep-homepage-regression","homepage","",""
"","11309","should bulk edit MOQ for online products","regression","2026-09-13","passed","2026-09-13","bulk-edit-online-listing","product-editor","",""
"","1206","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","1092","should open contact flow when clicking contact button","regression","2026-09-13","passed","2026-09-13","ep-pdp-regression","pdp","",""
"","5760","should display core elements on the first company card","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","3026","should filter the list to show only Offline products","smoke","2026-09-13","passed","2026-09-13","","product-editor","",""
"","21626","should sign in successfully with valid purchaser credentials","smoke","2026-09-13","passed","2026-09-13","","wlw-login-smoke","",""
"","9113","should navigate to product detail when clicking first portfolio product","regression","2026-09-13","failed","2026-09-13","wlw-cpp-regression","cpp","",""
"","10349","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-13","failed","2026-09-13","rfq-landing-regression","requests","",""
"","1489","should display a list of available RFQs","smoke","2026-09-13","passed","2026-09-13","","request-hub-smoke","",""
"","1884","should display the success page and supplier data","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","9137","should display product title","regression","2026-09-13","failed","2026-09-13","ep-pdp-regression","pdp","",""
"","9671","should display search bar in hero section","regression","2026-09-13","failed","2026-09-13","ep-homepage-regression","homepage","",""
"","10307","should load the RFQ landing page for europages in SPANISH (es)","regression","2026-09-13","failed","2026-09-13","rfq-landing-regression","requests","",""
"","2469","should load CSERP URL and display breadcrumbs","regression","2026-09-13","passed","2026-09-13","ep-cserp-regression","cserp","",""
"","12082","should display date filter and download button","regression","2026-09-13","passed","2026-09-13","ep-business-insights-regression","my-account","",""
"","2237","should display the FAQ section","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","9375","should display company name","regression","2026-09-13","failed","2026-09-13","ep-cpp-regression","cpp","",""
"","1620","should display the page and supplier data","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","4600","should display breadcrumbs","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","11027","should load the RFQ create page for wlw in GERMAN (de)","regression","2026-09-13","failed","2026-09-13","rfq-create-regression","requests","",""
"","10414","should display the Request Hub banner","regression","2026-09-13","passed","2026-09-13","ep-business-insights-regression","my-account","",""
"","6670","should keep results after verified filter and new header search","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","5475","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-09-13","passed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","5110","should load Product Detail page successfully with all key elements visible","smoke","2026-09-13","passed","2026-09-13","","product-editor","",""
"","15027","should apply audit filters individually and in combination","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","1162","should load europages conversations page after login","smoke","2026-09-13","passed","2026-09-13","","conversations-smoke","",""
"","9855","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-13","failed","2026-09-13","rfq-create-regression","requests","",""
"","2305","should load showroom on Germany (https://www.wlw-staging.de)","regression","2026-09-13","passed","2026-09-13","domain-smoke","showroom","",""
"","2137","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-09-13","passed","2026-09-13","domain-smoke","showroom","",""
"","11868","should bulk edit fixed price for online products","regression","2026-09-13","passed","2026-09-13","bulk-edit-online-listing","product-editor","",""
"","4678","should run AI reasoning panel cycle when available","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","14056","should create a draft product without required fields","smoke","2026-09-13","passed","2026-09-13","","product-editor","",""
"","2319","should show the breadcrumb with supplier name","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","2226","should display breadcrumbs","regression","2026-09-13","passed","2026-09-13","ep-cpv-regression","cpv","",""
"","15041","should display conversation header tabs on wlw","smoke","2026-09-13","failed","2026-09-13","","conversations-smoke","",""
"","1875","should load homepage on Austria (https://www.wlw-staging.at)","regression","2026-09-13","passed","2026-09-13","domain-smoke","homepage","",""
"","10479","should display header, hero, and footer","critical regression","2026-09-13","failed","2026-09-13","direct-request-e2e","requests","",""
"","1484","should display pagination or quotes entry","regression","2026-09-13","passed","2026-09-13","wlw-showroom-regression","showroom","",""
"","1021","should display GIF banner with B2B stats and Get Multiple Quotes link","smoke","2026-09-13","passed","2026-09-13","","homepage","",""
"","1874","should display filter or sorting controls","regression","2026-09-13","passed","2026-09-13","ep-cserp-regression","cserp","",""
"","22377","should create, publish, and delete a product","smoke","2026-09-13","passed","2026-09-13","","product-editor","",""
"","3484","should display and open sorting options","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","2433","should display breadcrumbs","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","1847","should display EP logo in header","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","10689","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-09-13","failed","2026-09-13","rfq-landing-regression","requests","",""
"","4895","should display all filters including price, categories and attributes","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","7011","should not allow adding more than 15 keywords when initial count is 3","regression","2026-09-13","passed","2026-09-13","bulk-edit-listing","product-editor","",""
"","6526","should run a new search from the header search form","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","1366","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","1200","should display company description","regression","2026-09-13","passed","2026-09-13","ep-cpp-regression","cpp","",""
"","2168","should load PDP URL with product path","regression","2026-09-13","passed","2026-09-13","wlw-pdp-regression","pdp","",""
"","5768","should display all filters and verify basic location interactions","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","2089","should display company search results","regression","2026-09-13","passed","2026-09-13","ep-cserp-regression","cserp","",""
"","1706","should load CPP URL with company profile path","regression","2026-09-13","passed","2026-09-13","wlw-cpp-regression","cpp","",""
"","2614","should display company search results","regression","2026-09-13","passed","2026-09-13","wlw-cserp-regression","cserp","",""
"","1434","should load the success page for wlw in ENGLISH (en)","regression","2026-09-13","passed","2026-09-13","direct-request-success-regression","requests","",""
"","9990","should display ""List my company"" button in header","regression","2026-09-13","failed","2026-09-13","ep-homepage-regression","homepage","",""
"","33315","should navigate away from CPV when clicking first product card","regression","2026-09-13","failed","2026-09-13","wlw-cpv-regression","cpv","",""
"","915","should display location information","regression","2026-09-13","passed","2026-09-13","wlw-cpp-regression","cpp","",""
"","9282","should display My Companies section","regression","2026-09-13","passed","2026-09-13","wlw-my-account-regression","my-account","",""
"","6757","RFQAI-MOB-P0-001: Create with AI is visible on mobile after supplier selection","critical regression","2026-09-13","passed","2026-09-13","rfq-ai-ui-mobile","requests","",""
"","3143","should display product prices on cards after applying price filter","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","2400","should load CPP URL with company profile path","regression","2026-09-13","passed","2026-09-13","ep-cpp-regression","cpp","",""
"","2265","should run AI reasoning panel touchpoint when available","smoke","2026-09-13","passed","2026-09-13","","ai-product-search-smoke","",""
"","7301","should keep AI reasoning panel after a header search","regression","2026-09-13","passed","2026-09-13","ai-company-search-regression","company-search","",""
"","1433","should display ""Request Hub"" button in header","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","859","should load the success page for europages in SPANISH (es)","regression","2026-09-13","passed","2026-09-13","direct-request-success-regression","requests","",""
"","3301","should display filter options in English","smoke","2026-09-13","passed","2026-09-13","","ai-company-search-smoke","",""
"","1193","should show a non-empty current page breadcrumb","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","1816","should display required product card basic elements","regression","2026-09-13","passed","2026-09-13","ai-product-search-regression","product-search","",""
"","10195","should display Inside Business section with blog and article links","smoke","2026-09-13","failed","2026-09-13","","homepage","",""
"","1792","should open sorting options","smoke","2026-09-13","passed","2026-09-13","","ai-product-search-smoke","",""
"","4940","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-13","passed","2026-09-13","","conversations-smoke","",""
"","2155","should load homepage with search bar and core structure","smoke","2026-09-13","passed","2026-09-13","","homepage","",""
"","1472","should contain candidateRequestId in the URL","critical regression","2026-09-13","passed","2026-09-13","direct-request-e2e","requests","",""
"","2778","should display filter options in German","smoke","2026-09-13","passed","2026-09-13","","ai-product-search-smoke","",""
"","4135","should bulk edit range price for existing products","regression","2026-09-13","passed","2026-09-13","bulk-edit-listing","product-editor","",""
"","8294","should display My Companies section","regression","2026-09-13","passed","2026-09-13","ep-my-account-regression","my-account","",""
"","12701","should display the correct page heading and user name","regression","2026-09-13","passed","2026-09-13","wlw-my-account-regression","my-account","",""
"","10159","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-09-13","failed","2026-09-13","rfq-landing-regression","requests","",""
"","1512","should display ""Get quotes"" button in header","regression","2026-09-13","passed","2026-09-13","ep-homepage-regression","homepage","",""
"","3235","should load CPV with breadcrumbs and product cards","smoke","2026-09-13","passed","2026-09-13","","cpv","",""
"","12903","should bulk add an image for online products","regression","2026-09-13","passed","2026-09-13","bulk-edit-online-listing","product-editor","",""
"","28846","should create and publish a product with all required fields","smoke","2026-09-13","passed","2026-09-13","","product-editor","",""
"","9374","should display Language section","regression","2026-09-13","passed","2026-09-13","wlw-my-account-regression","my-account","",""
