"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16","should have wlw domains configured for testing","regression","2026-06-18","passed","2026-06-18","domain-smoke","product-search","",""
"","7146","should load Austria domain with company search","regression","2026-06-18","passed","2026-06-18","domain-smoke","company-search","",""
"","702","should load the success page for europages in ITALIAN (it)","regression","2026-06-18","passed","2026-06-18","direct-request-success-regression","requests","",""
"","3526","should switch between Product and Company search tabs","smoke","2026-06-18","passed","2026-06-18","","product-search-smoke","",""
"","5961","should have valid URLs for all navigation elements","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","5653","should perform search in Italian","regression","2026-06-18","passed","2026-06-18","ep-multilang","product-search","",""
"","19380","should apply audit filters individually and in combination","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","13431","should display pagination","smoke","2026-06-18","failed","2026-06-18","","company-search-smoke","",""
"","16994","should sign in successfully with valid purchaser credentials","smoke","2026-06-18","passed","2026-06-18","","wlw-login-smoke","",""
"","11860","should display pagination","smoke","2026-06-18","failed","2026-06-18","","company-search-smoke","",""
"","5701","should display all filters and verify basic location interactions","regression","2026-06-18","passed","2026-06-18","ai-company-search-regression","company-search","",""
"","660","should not log any errors on direct request success page","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","1049","should load the RFQ landing page for europages in FRENCH (fr)","regression","2026-06-18","passed","2026-06-18","rfq-landing-regression","requests","",""
"","9547","should load homepage on Netherlands (https://www.europages-staging.nl)","regression","2026-06-18","failed","2026-06-18","domain-smoke","homepage","",""
"","5692","should display functional contact supplier button","regression","2026-06-18","passed","2026-06-18","product-sponsored-brand","product-search","",""
"","1035","should load the success page for wlw in ENGLISH (en)","regression","2026-06-18","passed","2026-06-18","direct-request-success-regression","requests","",""
"","1626","should load the direct request page for wlw in ENGLISH (en)","regression","2026-06-18","broken","2026-06-18","direct-request-regression","requests","",""
"","1014","should load the direct request page for europages in ITALIAN (it)","regression","2026-06-18","broken","2026-06-18","direct-request-regression","requests","",""
"","4410","should display ""Verified suppliers in your locality"" widget","regression","2026-06-18","passed","2026-06-18","recommendations-regression","product-search","",""
"","1126","should display the breadcrumb with supplier name","smoke","2026-06-18","passed","2026-06-18","","requests-smoke","",""
"","1150","should contain candidateRequestId in the URL","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
"","2463","should display the page and supplier data","critical regression","2026-06-18","broken","2026-06-18","direct-request-e2e","requests","",""
"","6780","should display Top Ranking labels only in first 5 company cards","regression","2026-06-18","passed","2026-06-18","company-top-ranking","company-search","",""
"","1682","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","1578","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-06-18","passed","2026-06-18","domain-smoke","showroom","",""
"","3983","should display sponsored brand card with images and information","regression","2026-06-18","passed","2026-06-18","company-sponsored-brand","company-search","",""
"","19322","should keep AI reasoning panel after a header search","regression","2026-06-18","broken","2026-06-18","ai-company-search-regression","company-search","",""
"","1720","should load the RFQ landing page for wlw in GERMAN (de)","regression","2026-06-18","passed","2026-06-18","rfq-landing-regression","requests","",""
"","1633","should display pagination or quotes entry","regression","2026-06-18","passed","2026-06-18","wlw-showroom-regression","showroom","",""
"","1501","should render the RFQ create page","critical regression","2026-06-18","passed","2026-06-18","direct-request-e2e","requests","",""
