"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7435","should keep AI reasoning panel after a header search","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","AI Reasoning Panel","",""
"","6100","should display and open sorting options","Regression: wlw.de (Germany B2B) Company Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","4173","should display all filters and verify basic location interactions","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Filters","",""
"","12580","should display filter options in German","Smoke: wlw.de (Germany B2B) Product Search","2026-06-10","failed","2026-06-10","","Primary Language: German (de)","",""
"","4783","should run AI reasoning panel cycle when available","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","AI Reasoning Panel","",""
"","5625","should complete user registration form and reach verification step","Regression: wlw-staging.de One Platform — New User Registration","2026-06-10","passed","2026-06-10","","","",""
"","5696","should display conversation header tabs on wlw","Smoke: wlw.de (Germany B2B) Messages Flow (SM-05)","2026-06-10","passed","2026-06-10","","","",""
"","2319","should display search results in French","Regression: europages - Multi-Language Product Search","2026-06-10","passed","2026-06-10","","Language: French (fr)","",""
"","7596","should display functional contact supplier button","Regression: europages - Product Search Sponsored Brand","2026-06-10","passed","2026-06-10","","","",""
"","1453","should load the success page for europages in ITALIAN (it)","Regression: europages.fr Direct Request Success Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","4797","should display conversation header tabs on europages","Smoke: europages.com (European B2B) Messages Flow (SM-05)","2026-06-10","passed","2026-06-10","","","",""
"","1761","should load showroom on Spain (https://www.europages.es)","Regression: europages Showroom domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","4938","should display Top Ranking companies with data-test attribute","Regression: wlw - Company Search Top Ranking","2026-06-10","passed","2026-06-10","","","",""
"","4047","should display and open sorting options","Regression: europages.com (European B2B) Product Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","10914","should maintain filters after search","Regression: europages.com (European B2B) Company Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","7220","should keep AI reasoning panel after a header search","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","AI Reasoning Panel","",""
"","8892","should load wlw product search page in German","Smoke: wlw.de (Germany B2B) Product Search","2026-06-10","passed","2026-06-10","","Primary Language: German (de)","",""
"","940","should display the success page and supplier data","Smoke: wlw.de (Germany B2B) Direct Request Success Page","2026-06-10","passed","2026-06-10","","","",""
"","5278","should run AI reasoning panel touchpoint when available","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Primary Language: German (de)","",""
"","5212","should have valid URLs for all navigation elements","Regression: wlw.de (Germany B2B) Company Search Card Navigation","2026-06-10","passed","2026-06-10","","Navigation & URL Verification","",""
"","10647","should load the RFQ create page for europages in SPANISH (es)","Regression: europages.fr RFQ Create Page - Language Variants","2026-06-10","failed","2026-06-10","","","",""
"","2174","should have valid header navigation links","Regression: wlw - Homepage","2026-06-10","passed","2026-06-10","","","",""
"","9967","should load page in Italian","Regression: europages - Multi-Language Product Search","2026-06-10","failed","2026-06-10","","Language: Italian (it)","",""
"","25581","should create a new EP company profile and verify it is published","Regression: europages-staging.co.uk One Platform — Company Profile Creation","2026-06-10","failed","2026-06-10","","","",""
"","4955","should display Top Ranking products with complete information","Regression: wlw - Product Search Top Ranking","2026-06-10","passed","2026-06-10","","","",""
"","6321","should display functional contact button in sponsored brand","Regression: europages - Company Search Sponsored Brand","2026-06-10","passed","2026-06-10","","","",""
"","3329","should display optional company card elements when available","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Company cards","",""
"","7463","should display Language section with English selected","Regression: europages-staging.co.uk My Account Page","2026-06-10","passed","2026-06-10","","","",""
"","4905","should display ""Trending products"" widget","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","passed","2026-06-10","","Module 3: Trending products","",""
"","1922","should load Switzerland domain with default language","Regression: wlw.de ALL DOMAINS Smoke Test","2026-06-10","passed","2026-06-10","","Domain: Switzerland (ch)","",""
"","6233","should display all filters and verify basic location interactions","Regression: wlw.de (Germany B2B) Company Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","5591","should have valid URLs in sponsored brand card","Regression: europages - Company Search Sponsored Brand","2026-06-10","passed","2026-06-10","","","",""
"","23923","should search for companies in German","Smoke: wlw.de (Germany B2B) Company Search","2026-06-10","failed","2026-06-10","","Primary Language: German (de)","",""
"","10079","should display the correct first and last name","Regression: europages-staging.co.uk My Account Page","2026-06-10","passed","2026-06-10","","","",""
"","1513","should load the direct request page for europages in ITALIAN (it)","Regression: europages.fr Direct Request Page - Language Variants","2026-06-10","broken","2026-06-10","","","",""
"","2507","should load europages product search page in French","Smoke: europages.com (European B2B) Product Search","2026-06-10","passed","2026-06-10","","Primary Language: French (fr)","",""
"","1499","should load the success page for europages in SPANISH (es)","Regression: europages.fr Direct Request Success Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","5650","should switch between Product and Company search tabs","Smoke: wlw.de (Germany B2B) Product Search","2026-06-10","passed","2026-06-10","","Primary Language: German (de)","",""
"","15118","should load Poland domain with company search","Regression: europages.com MAJOR DOMAINS Company Search Smoke Test","2026-06-10","failed","2026-06-10","","Domain: Poland (pl)","",""
"","4586","should display filter options in German","Smoke: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Primary Language: German (de)","",""
"","6409","should load europages company search page in French","Smoke: europages.com (European B2B) Company Search","2026-06-10","passed","2026-06-10","","Primary Language: French (fr)","",""
"","3597","should display pagination","Regression: wlw.de (Germany B2B) AI Company Search","2026-06-10","passed","2026-06-10","","SERP interactions","",""
"","1723","should load homepage on Switzerland (https://www.wlw.ch)","Regression: wlw Homepage domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","4607","should display all filters and verify basic location interactions","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Filters","",""
"","2164","should load homepage on Germany (https://www.wlw.de)","Regression: wlw Homepage domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","5635","should navigate to product SERP via products tab","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","SERP interactions","",""
"","14","should have wlw domains configured for company search testing","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-10","passed","2026-06-10","","","",""
"","6961","should navigate with arrow buttons (4 products per page)","Regression: wlw.de (Germany B2B) Product Search Recommendations (Zero/Few Results)","2026-06-10","passed","2026-06-10","","Module 2: Verified suppliers in your locality","",""
"","4380","should display filter options in English","Smoke: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","Primary Language: English (en)","",""
"","1328","should display filters or sorting controls","Regression: wlw - Showroom","2026-06-10","passed","2026-06-10","","","",""
"","7276","should display My Companies section","Regression: europages-staging.co.uk My Account Page","2026-06-10","passed","2026-06-10","","","",""
"","13419","should sign in successfully with valid supplier (free listing) credentials","Smoke: wlw.de Sign In (staging)","2026-06-10","passed","2026-06-10","","","",""
"","7147","should display and open sorting options","Regression: europages.com (European B2B) Company Search Filters","2026-06-10","passed","2026-06-10","","","",""
"","4885","should complete user registration form and reach verification step","Regression: europages-staging.co.uk One Platform — New User Registration","2026-06-10","passed","2026-06-10","","","",""
"","1596","should load the RFQ create page for wlw in ENGLISH (en)","Regression: wlw.de RFQ Create Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","1733","should display the direct request page and supplier data","Smoke: wlw.de (Germany B2B) Direct Request Page","2026-06-10","broken","2026-06-10","","","",""
"","7940","should load Austria domain with company search","Regression: wlw.de ALL DOMAINS Company Search Smoke Test","2026-06-10","passed","2026-06-10","","Domain: Austria (at)","",""
"","2280","should load the RFQ create page for europages in ITALIAN (it)","Regression: europages.fr RFQ Create Page - Language Variants","2026-06-10","passed","2026-06-10","","","",""
"","2045","should load homepage on Spain (https://www.europages.es)","Regression: europages Homepage domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","1656","should load homepage on France (https://www.europages.fr)","Regression: europages Homepage domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","1761","should render the RFQ create page","Smoke: wlw.de (Germany B2B) RFQ Create Page","2026-06-10","passed","2026-06-10","","","",""
"","3561","should display breadcrumbs","Regression: europages.co.uk (European B2B) AI Company Search","2026-06-10","passed","2026-06-10","","SERP interactions","",""
"","1995","should load showroom on France (https://www.europages.fr)","Regression: europages Showroom domain smoke","2026-06-10","passed","2026-06-10","","","",""
"","4806","should display 4 product images in sponsored brand card","Regression: europages - Product Search Sponsored Brand","2026-06-10","failed","2026-06-10","","","",""
"","19128","should sign in successfully with valid purchaser credentials","Smoke: wlw.de Sign In (staging)","2026-06-10","passed","2026-06-10","","","",""
