"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1768","should load homepage on Poland (https://www.europages-staging.pl)","regression","2026-06-17","passed","2026-06-17","domain-smoke","homepage","",""
"","12895","should run a new search from the header search form","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","5699","should verify portfolio product details when portfolio is shown","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","37897","should create a new WLW company profile and verify it is published","regression","2026-06-17","passed","2026-06-17","wlw-company-creation-regression","supplier-onboarding","",""
"","1566","should load showroom URL and display breadcrumbs","regression","2026-06-17","passed","2026-06-17","ep-showroom-regression","showroom","",""
"","2114","should load europages conversations page after login","smoke","2026-06-17","passed","2026-06-17","","conversations-smoke","",""
"","1720","should display the direct request page and supplier data","smoke","2026-06-17","broken","2026-06-17","","requests-smoke","",""
"","5711","should navigate to product SERP via products tab","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","784","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-06-17","passed","2026-06-17","rfq-landing-regression","requests","",""
"","1227","should load the direct request page for europages in ITALIAN (it)","regression","2026-06-17","broken","2026-06-17","direct-request-regression","requests","",""
"","5140","should display company and product tabs","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1496","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","1449","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-06-17","passed","2026-06-17","domain-smoke","showroom","",""
"","228","should have europages domains configured for company search testing","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","4481","should display multiple product cards in recommendations","regression","2026-06-17","passed","2026-06-17","recommendations-regression","product-search","",""
"","6591","should display all filters and verify basic location interactions","regression","2026-06-17","passed","2026-06-17","filters-regression","company-search","",""
"","4159","should display sponsored brand card with images and information","regression","2026-06-17","passed","2026-06-17","company-sponsored-brand","company-search","",""
"","2210","should load homepage with key page structure","regression","2026-06-17","passed","2026-06-17","wlw-homepage-regression","homepage","",""
"","6953","should display all filters and verify basic location interactions","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","2083","should display major homepage sections when available","regression","2026-06-17","passed","2026-06-17","ep-homepage-regression","homepage","",""
"","9523","should display Language section","regression","2026-06-17","passed","2026-06-17","wlw-my-account-regression","my-account","",""
"","1825","should load page in German","regression","2026-06-17","passed","2026-06-17","ep-multilang","product-search","",""
"","10030","should navigate to detail page when clicking product image","regression","2026-06-17","passed","2026-06-17","product-sponsored-brand","product-search","",""
"","12001","should display pagination","smoke","2026-06-17","failed","2026-06-17","","company-search-smoke","",""
"","1117","should display pagination or quotes entry","regression","2026-06-17","passed","2026-06-17","ep-showroom-regression","showroom","",""
"","11735","should allow uploading a valid file and then remove it","critical regression","2026-06-17","failed","2026-06-17","direct-request-e2e","requests","",""
"","797","should load the success page for europages in SPANISH (es)","regression","2026-06-17","passed","2026-06-17","direct-request-success-regression","requests","",""
"","7087","should load Netherlands domain with company search","regression","2026-06-17","passed","2026-06-17","domain-smoke","company-search","",""
"","6022","should run AI reasoning panel cycle when available","regression","2026-06-17","passed","2026-06-17","ai-company-search-regression","company-search","",""
"","1523","should display product cards with core structure","regression","2026-06-17","passed","2026-06-17","wlw-showroom-regression","showroom","",""
