"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8875","should load homepage on Germany (https://www.europages-staging.de)","regression","2026-09-24","failed","2026-09-24","domain-smoke","homepage","",""
"","18034","should show AI in treatment and hide it in control (A/B)","smoke","2026-09-24","failed","2026-09-24","","rfq-ai-smoke","",""
"","53987","RFQAI-P0-019: sanitizes XSS payload in optimized output","critical regression","2026-09-24","failed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","2656","should display filter options in English","smoke","2026-09-24","passed","2026-09-24","","ai-product-search-smoke","",""
"","3475","should display breadcrumbs","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","6065","should display all filters and verify basic location interactions","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","2894","should load CPV URL with showroom-cate path","regression","2026-09-24","passed","2026-09-24","wlw-cpv-regression","cpv","",""
"","3296","should display company and product tabs","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","4417","should load AI company search page in English","smoke","2026-09-24","passed","2026-09-24","","ai-company-search-smoke","",""
"","6993","should display My Companies section","regression","2026-09-24","passed","2026-09-24","wlw-my-account-regression","my-account","",""
"","1247","should display related products","regression","2026-09-24","passed","2026-09-24","ep-pdp-regression","pdp","",""
"","13316","should apply audit filters individually and in combination","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","8974","should load homepage on France (https://www.europages-staging.fr)","regression","2026-09-24","failed","2026-09-24","domain-smoke","homepage","",""
"","12266","should create a draft product and delete it","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","8098","should keep results after verified filter and new header search","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","1113","should display product description","regression","2026-09-24","passed","2026-09-24","wlw-pdp-regression","pdp","",""
"","1340","should display contact button","regression","2026-09-24","passed","2026-09-24","wlw-pdp-regression","pdp","",""
"","623","should have trending product name links pointing to /en/company paths","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","2249","should navigate to company SERP via companies tab","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","3757","should check incoterm and payment method options, then save and verify","critical regression","2026-09-24","passed","2026-09-24","wlw-company-profile-editor-e2e","company-profile","",""
"","5075","should keep results after verified filter and new header search","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","8860","should display europages brand intro and footer brand claim","smoke","2026-09-24","failed","2026-09-24","","homepage","",""
"","1192","should display the success page and supplier data","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","23623","RFQAI-MOB-P0-013: AI-generated description remains editable after generation","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","4366","should open sorting options","smoke","2026-09-24","passed","2026-09-24","","ai-company-search-smoke","",""
"","9416","should display company name","regression","2026-09-24","failed","2026-09-24","wlw-cpp-regression","cpp","",""
"","5531","should navigate to product SERP via products tab","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","5608","should display Your connections to buyers section","regression","2026-09-24","passed","2026-09-24","ep-business-insights-regression","my-account","",""
"","1734","should load homepage with search bar and core structure","smoke","2026-09-24","passed","2026-09-24","","homepage","",""
"","9622","should display Your latest identified visitors table","regression","2026-09-24","passed","2026-09-24","ep-business-insights-regression","my-account","",""
"","19213","should display conversation header tabs on europages","smoke","2026-09-24","failed","2026-09-24","","conversations-smoke","",""
"","2363","should display contact button on company cards","regression","2026-09-24","passed","2026-09-24","wlw-cserp-regression","cserp","",""
"","10167","should pass CR-09 on europages CPP","regression","2026-09-24","failed","2026-09-24","cr-09-cpp-functional","cpp","",""
"","1745","should show the breadcrumb with supplier name","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","16673","RFQAI-P1-004: cursor remains at the end of generated description","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","60998","should create and publish a product with all required fields","smoke","2026-09-24","broken","2026-09-24","","product-editor","",""
"","1751","should load homepage on Germany (https://www.wlw-staging.de)","regression","2026-09-24","passed","2026-09-24","domain-smoke","homepage","",""
"","1622","should pass CR-08 on europages.co.uk showroom","regression","2026-09-24","passed","2026-09-24","cr-08-showroom-functional","showroom","",""
"","1181","should navigate product recommendation carousel with slider arrows","smoke","2026-09-24","passed","2026-09-24","","homepage","",""
"","29859","RFQAI-MOB-P0-010: Undo restores the previous description after a rewrite","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","628","should have ""Get multiple quotes"" link pointing to /en/rfq in GIF banner","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","24974","should put offline product online then put offline and verify status span changes","regression","2026-09-24","passed","2026-09-24","draft-online-offline-cycle","product-editor","",""
"","4801","RFQAI-MOB-P0-005: does not generate when title is too short","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","541","should display ""B2B providers"" stat in GIF banner","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","5628","should display the Request Hub banner","regression","2026-09-24","passed","2026-09-24","ep-business-insights-regression","my-account","",""
"","5034","should run a new search from the header search form","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","3564","should filter the list to show only Draft products","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","7001","should keep AI reasoning panel after a header search","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","4291","should run AI reasoning panel cycle when available","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","1216","should load homepage at correct URL","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","2032","should load CPV URL with showroom-cate path","regression","2026-09-24","passed","2026-09-24","ep-cpv-regression","cpv","",""
"","28162","RFQAI-P0-010: undo restores previous content after rewrite","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","4514","RFQAI-P0-004: blocks generation when title and description are empty","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","10513","should keep AI reasoning panel after a header search","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","3956","should display core elements on the first product card","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","1074","should display trending products carousel with product links","smoke","2026-09-24","passed","2026-09-24","","homepage","",""
"","5184","should show Create with AI after supplier selection","smoke","2026-09-24","passed","2026-09-24","","rfq-ai-smoke","",""
"","553","should have product name links pointing to /en/company paths","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","954","should display the success page and supplier data","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","3319","should load AI product search page in English","smoke","2026-09-24","passed","2026-09-24","","ai-product-search-smoke","",""
"","910","should display location information","regression","2026-09-24","passed","2026-09-24","wlw-cpp-regression","cpp","",""
"","3439","should load CPV with breadcrumbs and product cards","smoke","2026-09-24","passed","2026-09-24","","cpv","",""
"","1691","should display pagination","regression","2026-09-24","passed","2026-09-24","ep-cpv-regression","cpv","",""
"","2151","should display the product image and name","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","2246","should load the success page for wlw in GERMAN (de)","regression","2026-09-24","passed","2026-09-24","direct-request-success-regression","requests","",""
"","2172","should load the success page for europages in FRENCH (fr)","regression","2026-09-24","passed","2026-09-24","direct-request-success-regression","requests","",""
"","4277","should display all filters and verify basic location interactions","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","5813","should load the direct request page for wlw in GERMAN (de)","regression","2026-09-24","passed","2026-09-24","direct-request-regression","requests","",""
"","4191","should display pagination","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","11682","should display a list of available RFQs","smoke","2026-09-24","passed","2026-09-24","","request-hub-smoke","",""
"","8373","should display date filter and download button","regression","2026-09-24","passed","2026-09-24","ep-business-insights-regression","my-account","",""
"","989","should display the success page and supplier data","smoke","2026-09-24","passed","2026-09-24","","requests-smoke","",""
"","1624","should display breadcrumbs","regression","2026-09-24","passed","2026-09-24","ep-cpv-regression","cpv","",""
"","8849","should load homepage on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-24","failed","2026-09-24","domain-smoke","homepage","",""
"","2039","should display and open sorting options","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","11587","should bulk edit MOQ for online products","regression","2026-09-24","passed","2026-09-24","bulk-edit-online-listing","product-editor","",""
"","8225","should keep results after verified filter and new header search","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","2176","should load the direct request page for wlw in ENGLISH (en)","regression","2026-09-24","passed","2026-09-24","direct-request-regression","requests","",""
"","1516","should load showroom on Netherlands (https://www.europages-staging.nl)","regression","2026-09-24","passed","2026-09-24","domain-smoke","showroom","",""
"","21102","RFQAI-P0-024: treatment shows AI while control hides AI","critical regression","2026-09-24","failed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","20468","should check each product checkbox then bulk delete and verify all products removed","regression","2026-09-24","passed","2026-09-24","draft-online-offline-cycle","product-editor","",""
"","1208","should load showroom with breadcrumbs, results and product cards","smoke","2026-09-24","passed","2026-09-24","","showroom","",""
"","1687","should load europages conversations page after login","smoke","2026-09-24","passed","2026-09-24","","conversations-smoke","",""
"","1985","should load the RFQ success page for europages in FRENCH (fr)","regression","2026-09-24","passed","2026-09-24","rfq-success-regression","requests","",""
"","8790","should display hero heading, search bar, and Get Quotes CTA","smoke","2026-09-24","failed","2026-09-24","","homepage","",""
"","1266","should load the RFQ success page for wlw in ENGLISH (en)","regression","2026-09-24","passed","2026-09-24","rfq-success-regression","requests","",""
"","2623","should display required product card basic elements","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","1738","should display pagination","regression","2026-09-24","passed","2026-09-24","wlw-cpv-regression","cpv","",""
"","9371","should load PDP with product title and breadcrumbs","smoke","2026-09-24","failed","2026-09-24","","pdp","",""
"","1793","should load showroom on Switzerland (https://www.wlw-staging.ch)","regression","2026-09-24","passed","2026-09-24","domain-smoke","showroom","",""
"","1130","should display filters or sorting controls","regression","2026-09-24","passed","2026-09-24","wlw-showroom-regression","showroom","",""
"","3382","should display filter options in English","smoke","2026-09-24","passed","2026-09-24","","ai-company-search-smoke","",""
"","24427","should put a draft product online via the more-btn context menu","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","10427","should load the RFQ create page for europages in SPANISH (es)","regression","2026-09-24","failed","2026-09-24","rfq-create-regression","requests","",""
"","731","should display europages brand intro content paragraph","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","2840","should load CSERP URL and display breadcrumbs","regression","2026-09-24","passed","2026-09-24","ep-cserp-regression","cserp","",""
"","8305","should display and verify basic info fields after entering edit mode","critical regression","2026-09-24","broken","2026-09-24","wlw-company-profile-editor-e2e","company-profile","",""
"","3025","should display all filters including price, categories and attributes","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","1064","should display EP logo in header","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","2904","should load CSERP URL and display breadcrumbs","regression","2026-09-24","passed","2026-09-24","wlw-cserp-regression","cserp","",""
"","8941","should display at least one Inside Business article link","regression","2026-09-24","failed","2026-09-24","ep-homepage-regression","homepage","",""
"","4900","should run AI reasoning panel touchpoint when available","smoke","2026-09-24","passed","2026-09-24","","ai-company-search-smoke","",""
"","2514","should display company search results","regression","2026-09-24","passed","2026-09-24","wlw-cserp-regression","cserp","",""
"","19150","RFQAI-P0-012: AI generated description remains usable for submit flow","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","933","should display Explore Suppliers and Top Searches keyword sections","smoke","2026-09-24","passed","2026-09-24","","homepage","",""
"","29419","should create a new WLW company profile and verify it is published","regression","2026-09-24","passed","2026-09-24","wlw-company-creation-regression","supplier-onboarding","",""
"","2347","should pass CR-08 on wlw.de showroom","regression","2026-09-24","passed","2026-09-24","cr-08-showroom-functional","showroom","",""
"","1418","should load showroom URL and display breadcrumbs","regression","2026-09-24","passed","2026-09-24","ep-showroom-regression","showroom","",""
"","765","should display Top products section with /en/pdp links","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","651","should display footer SEO alphabetical navigation sections","smoke","2026-09-24","passed","2026-09-24","","homepage","",""
"","3975","should keep AI reasoning panel after a header search","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","9009","should display Inside Business section with blog and article links","smoke","2026-09-24","failed","2026-09-24","","homepage","",""
"","8743","should display search bar in hero section","regression","2026-09-24","failed","2026-09-24","ep-homepage-regression","homepage","",""
"","4313","should verify portfolio product details when portfolio is shown","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","4239","should display breadcrumbs","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","32106","should navigate away from CPV when clicking first product card","regression","2026-09-24","failed","2026-09-24","ep-cpv-regression","cpv","",""
"","10599","should display header, hero, and footer","critical regression","2026-09-24","failed","2026-09-24","direct-request-e2e","requests","",""
"","4865","should have valid URLs for all navigation elements","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","12098","should load the RFQ landing page for wlw in ENGLISH (en)","regression","2026-09-24","failed","2026-09-24","rfq-landing-regression","requests","",""
"","4228","RFQAI-MOB-P0-002: Create with AI remains visible after typing title on mobile","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","21873","RFQAI-MOB-P0-008: Optimize fills empty title when only description is provided","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","17570","should sign in successfully with valid purchaser credentials","smoke","2026-09-24","passed","2026-09-24","","wlw-login-smoke","",""
"","9316","should pass CR-06 SEO dynamic elements and functional validation","regression","2026-09-24","failed","2026-09-24","cr-06-ep-homepage-functional","homepage","",""
"","798","should display portfolio products","regression","2026-09-24","passed","2026-09-24","wlw-cpp-regression","cpp","",""
"","1679","should display filter controls","regression","2026-09-24","passed","2026-09-24","ep-cpv-regression","cpv","",""
"","6000","should display core elements on the first company card","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","1084","should navigate trending products carousel with slider arrow","smoke","2026-09-24","passed","2026-09-24","","homepage","",""
"","19357","RFQAI-P0-008: optimize fills title when title is empty","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","1930","should display pagination","regression","2026-09-24","passed","2026-09-24","ep-cserp-regression","cserp","",""
"","9305","should load CPP with company name and contact button","smoke","2026-09-24","failed","2026-09-24","","cpp","",""
"","3434","should open sorting options","smoke","2026-09-24","passed","2026-09-24","","ai-company-search-smoke","",""
"","2634","should display filter options in German","smoke","2026-09-24","passed","2026-09-24","","ai-product-search-smoke","",""
"","7970","should display Products and services table with data","regression","2026-09-24","passed","2026-09-24","ep-business-insights-regression","my-account","",""
"","31760","should navigate to product detail when clicking first product card","regression","2026-09-24","failed","2026-09-24","wlw-showroom-regression","showroom","",""
"","2250","should load the product list page","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","1221","should show the breadcrumb with supplier name","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","525","should display ""Request Hub"" button in header","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","9304","should display product title","regression","2026-09-24","failed","2026-09-24","wlw-pdp-regression","pdp","",""
"","22903","RFQAI-P1-005: optimize does not overwrite a valid title","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","9963","should load the RFQ create page for europages in ITALIAN (it)","regression","2026-09-24","failed","2026-09-24","rfq-create-regression","requests","",""
"","26343","should bulk edit category for online products","regression","2026-09-24","passed","2026-09-24","bulk-edit-online-listing","product-editor","",""
"","9637","should pass CR-10 on europages PDP","regression","2026-09-24","failed","2026-09-24","cr-10-pdp-functional","pdp","",""
"","8994","should display footer brand claim section with ""Start with"" text","regression","2026-09-24","failed","2026-09-24","ep-homepage-regression","homepage","",""
"","600","should have ""Create profile"" link pointing to /en/supplier-registration","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","18310","RFQAI-P1-003: typing animation flow reaches stable generated state","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","1178","should display contact button","regression","2026-09-24","passed","2026-09-24","ep-pdp-regression","pdp","",""
"","2039","should display first product card structure","regression","2026-09-24","passed","2026-09-24","wlw-cpv-regression","cpv","",""
"","1323","should display the page and supplier data","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","9669","RFQAI-P0-020: gibberish input is accepted as by-design no-generation case","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","702","should display ""1 million"" stat in GIF banner","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","2946","should not log any errors on the RFQ landing page","critical regression","2026-09-24","failed","2026-09-24","direct-request-e2e","requests","",""
"","3273","should navigate from home to /conversations via the messages icon on europages","smoke","2026-09-24","passed","2026-09-24","","conversations-smoke","",""
"","14922","should create a draft product without required fields","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","3625","should upload a document and a video title, then add a certificate","critical regression","2026-09-24","passed","2026-09-24","wlw-company-profile-editor-e2e","company-profile","",""
"","1009","should scroll product recommendation carousel back with prev arrow","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","2945","should display product prices on cards after applying price filter","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","10894","should load the RFQ landing page for europages in ITALIAN (it)","regression","2026-09-24","failed","2026-09-24","rfq-landing-regression","requests","",""
"","10669","should submit the form and redirect to registration","critical regression","2026-09-24","failed","2026-09-24","direct-request-e2e","requests","",""
"","3873","RFQAI-P0-005: does not generate when title is too short","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","550","should display ""Get quotes"" button in header","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","1185","should open contact flow when clicking contact button","regression","2026-09-24","passed","2026-09-24","wlw-pdp-regression","pdp","",""
"","17027","RFQAI-MOB-P0-015: thumbs up can be submitted and becomes locked on mobile","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-mobile","requests","",""
"","873","should display first product card structure","regression","2026-09-24","passed","2026-09-24","wlw-cpp-regression","cpp","",""
"","3951","should display company and product tabs","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","16871","RFQAI-P0-014: shows thumbs feedback controls after generation","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","10279","should display header, hero, and footer","smoke","2026-09-24","failed","2026-09-24","","requests-smoke","",""
"","998","should have valid header navigation links","regression","2026-09-24","passed","2026-09-24","wlw-homepage-regression","homepage","",""
"","8730","should display Your visibility by country table","regression","2026-09-24","passed","2026-09-24","ep-business-insights-regression","my-account","",""
"","1134","should display Top Searches section with /companies links","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","9372","should load PDP with product title and breadcrumbs","smoke","2026-09-24","failed","2026-09-24","","pdp","",""
"","1153","should display contact button","regression","2026-09-24","passed","2026-09-24","ep-cpp-regression","cpp","",""
"","1224","should load the direct request page for europages in ITALIAN (it)","regression","2026-09-24","passed","2026-09-24","direct-request-regression","requests","",""
"","4969","should display optional company card elements when available","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","2233","should display the FAQ section","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","776","should upload the company logo","critical regression","2026-09-24","passed","2026-09-24","wlw-company-profile-editor-e2e","company-profile","",""
"","4196","should verify portfolio product details when portfolio is shown","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","8113","should navigate to notification settings and verify toggles","regression","2026-09-24","passed","2026-09-24","wlw-my-account-regression","my-account","",""
"","1600","should load showroom on Poland (https://www.europages-staging.pl)","regression","2026-09-24","passed","2026-09-24","domain-smoke","showroom","",""
"","7041","should keep AI reasoning panel after a header search","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","6906","should display Notifications section","regression","2026-09-24","passed","2026-09-24","wlw-my-account-regression","my-account","",""
"","1147","should persist images tab data after save","critical regression","2026-09-24","passed","2026-09-24","wlw-company-profile-editor-e2e","company-profile","",""
"","36000","RFQAI-P1-011: by-design output follows input language on locale/input mismatch","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","5631","should display core elements on the first company card","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","11561","should load the Request Hub page for an authenticated supplier","smoke","2026-09-24","passed","2026-09-24","","request-hub-smoke","",""
"","3947","should navigate to company SERP via companies tab","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","1209","should contain candidateRequestId in the URL","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","553","should display ""Get a premium profile"" button","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","12664","should show an error when an invalid file type is uploaded","critical regression","2026-09-24","failed","2026-09-24","direct-request-e2e","requests","",""
"","4160","should display filter options in German","smoke","2026-09-24","passed","2026-09-24","","ai-company-search-smoke","",""
"","5591","should switch CTA to Optimize with AI after manual description entry","smoke","2026-09-24","passed","2026-09-24","","rfq-ai-smoke","",""
"","6343","should display company and product tabs","regression","2026-09-24","passed","2026-09-24","ai-company-search-regression","company-search","",""
"","824","should load the RFQ success page for europages in SPANISH (es)","regression","2026-09-24","passed","2026-09-24","rfq-success-regression","requests","",""
"","19939","RFQAI-P0-007: optimize keeps valid title unchanged","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","8834","should load homepage on Italy (https://www.europages-staging.it)","regression","2026-09-24","failed","2026-09-24","domain-smoke","homepage","",""
"","1303","should render the RFQ create page","critical regression","2026-09-24","passed","2026-09-24","direct-request-e2e","requests","",""
"","5432","should load wlw conversations page after login","smoke","2026-09-24","passed","2026-09-24","","conversations-smoke","",""
"","9270","should load CPP with company name and contact button","smoke","2026-09-24","failed","2026-09-24","","cpp","",""
"","18720","should open an existing product for editing, update the title, and save as draft","smoke","2026-09-24","passed","2026-09-24","","product-editor","",""
"","1122","should display contact button","regression","2026-09-24","passed","2026-09-24","wlw-cpp-regression","cpp","",""
"","1380","should load showroom on Germany (https://www.europages-staging.de)","regression","2026-09-24","passed","2026-09-24","domain-smoke","showroom","",""
"","12364","should bulk edit range price for online products","regression","2026-09-24","passed","2026-09-24","bulk-edit-online-listing","product-editor","",""
"","1081","should scroll trending products carousel forward with next arrow","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
"","1666","should load showroom on Austria (https://www.wlw-staging.at)","regression","2026-09-24","passed","2026-09-24","domain-smoke","showroom","",""
"","12807","should bulk add an image for online products","regression","2026-09-24","passed","2026-09-24","bulk-edit-online-listing","product-editor","",""
"","2575","should load CPV with breadcrumbs and product cards","smoke","2026-09-24","passed","2026-09-24","","cpv","",""
"","6060","should have all about-me fields enabled","regression","2026-09-24","passed","2026-09-24","ep-my-account-regression","my-account","",""
"","1806","should load CPP URL with company profile path","regression","2026-09-24","passed","2026-09-24","wlw-cpp-regression","cpp","",""
"","2082","should load showroom URL and display breadcrumbs","regression","2026-09-24","passed","2026-09-24","wlw-showroom-regression","showroom","",""
"","3805","RFQAI-P0-002: keeps Create with AI visible after typing title","critical regression","2026-09-24","passed","2026-09-24","rfq-ai-ui-regression","requests","",""
"","25955","should refresh generated description when Rewrite is clicked","smoke","2026-09-24","passed","2026-09-24","","rfq-ai-smoke","",""
"","3504","should have valid URLs for all navigation elements","regression","2026-09-24","passed","2026-09-24","ai-product-search-regression","product-search","",""
"","2744","should navigate to product detail when clicking first portfolio product","regression","2026-09-24","passed","2026-09-24","ep-cpp-regression","cpp","",""
"","1391","should load showroom on United Kingdom (https://www.europages-staging.co.uk)","regression","2026-09-24","passed","2026-09-24","domain-smoke","showroom","",""
"","750","should display Top categories section with /business-directory-europe links","regression","2026-09-24","passed","2026-09-24","ep-homepage-regression","homepage","",""
